pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-0.691279 0.246087 0.000000
-0.559206 0.248871 0.221051
-0.730670 0.246138 0.000000
-2.547839 0.233188 0.000000
-0.231959 0.217455 0.496984
-0.294643 0.186788 0.463033
-0.256627 0.216641 0.479797
-0.193451 0.232425 0.527434
-0.130143 0.245076 0.545930
-0.044836 0.247812 0.573139
0.040449 0.245696 0.603891
0.114045 0.236146 0.635826
0.135615 0.217251 0.642254
0.274151 0.178562 0.715078
0.269947 0.206842 0.713988
0.222089 0.223832 0.673193
0.127501 0.233463 0.640407
-0.010617 0.243280 0.584933
-0.179030 0.262137 0.531272
-0.359035 0.295723 0.394075
-0.555338 0.336631 0.221480
-0.775590 0.405119 0.000000
-1.475092 0.486563 0.000000
-0.238545 0.380405 0.490923
-0.083082 0.308860 0.559751
0.058223 0.255481 0.611942
0.172368 0.221707 0.654647
0.243689 0.204301 0.689184
0.281883 0.198897 0.718034
0.260337 0.207464 0.707413
0.228639 0.196034 0.677056
0.191772 0.153169 0.658488
0.072783 0.194534 0.618246
-0.041034 0.213377 0.576149
-0.175263 0.224494 0.533741
-0.307382 0.226107 0.453616
-0.436389 0.224704 0.287078
-0.552583 0.218863 0.224636
-0.637536 0.207534 0.185831
-0.720799 0.175319 0.000000
-0.921232 0.211237 0.000000
-0.978230 0.217980 0.000000
-1.139762 0.225727 0.000000
-1.937630 0.225610 0.000000
-1.297434 0.225793 0.000000
-1.050122 0.217865 0.000000
-1.318272 0.210731 0.000000
-1.145365 0.174920 0.000000
-0.722004 0.204821 0.000000
-0.474800 0.217826 0.270257
-0.984764 0.223758 0.000000
-1.519151 0.225399 0.000000
-0.290250 0.223798 0.464120
-0.398552 0.217646 0.304577
-0.325684 0.198204 0.437338
-0.352921 0.154690 0.400995
-0.324063 0.197639 0.438974
-0.263945 0.216821 0.475266
-0.173840 0.223097 0.534674
-0.076862 0.224683 0.562923
0.019637 0.223146 0.598981
0.076546 0.216865 0.620340
0.180259 0.204193 0.656197
0.278161 0.172468 0.716961
0.275197 0.195581 0.715580
0.233881 0.207240 0.682511
0.156156 0.196646 0.652236
0.018437 0.203856 0.598440
-0.154906 0.220612 0.541026
-0.338374 0.254617 0.428825
-0.537702 0.308111 0.234650
-0.759179 0.379834 0.000000
-1.068228 0.464855 0.000000
-0.203518 0.346425 0.523032
-0.051819 0.271758 0.571887
0.085049 0.215012 0.625741
0.192272 0.181628 0.658618
0.253453 0.165160 0.695943
0.286932 0.162853 0.718200
0.288457 0.166112 0.718200
0.255525 0.163072 0.700138
0.172890 0.132273 0.654803
0.092521 0.172867 0.629351
0.001101 0.178948 0.591094
-0.108904 0.180336 0.550277
-0.231959 0.180494 0.496985
-0.352234 0.180563 0.401164
-0.458834 0.179019 0.274986
-0.566497 0.173016 0.217903
-0.851847 0.154493 0.000000
-0.834324 0.175328 0.000000
-0.937446 0.199913 0.000000
-1.705541 0.183880 0.000000
-1.217726 0.204485 0.000000
-0.883965 0.203624 0.000000
-2.392142 0.182081 0.000000
-0.713217 0.190400 0.000000
-1.004362 0.125565 0.000000
-1.230432 0.175051 0.000000
-0.423856 0.205735 0.291287
-0.715636 0.183556 0.000000
-0.822848 0.183669 0.000000
-0.331684 0.197876 0.434828
-0.388915 0.168128 0.323123
-0.350038 0.184505 0.401200
-0.350943 0.140907 0.401200
-0.369960 0.179762 0.372309
-0.284605 0.166534 0.464585
-0.167227 0.182707 0.538577
-0.062237 0.192759 0.571524
0.042187 0.191971 0.605060
0.116727 0.181063 0.637003
0.174691 0.181266 0.655341
0.193559 0.123475 0.658756
0.310140 0.162995 0.735957
0.259609 0.165118 0.707039
0.164257 0.162729 0.654037
0.024921 0.165283 0.599679
-0.143193 0.180374 0.542016
-0.326707 0.215145 0.436973
-0.519972 0.270856 0.238790
-0.742311 0.346369 0.000000
-1.064095 0.436390 0.000000
-0.189025 0.379818 0.529238
-0.041532 0.308102 0.575755
0.087336 0.254643 0.627721
0.190113 0.220785 0.657919
0.256014 0.203876 0.701278
0.275222 0.195980 0.715592
0.263188 0.207608 0.708622
0.224878 0.195781 0.676013
0.116802 0.178653 0.637032
0.086940 0.194521 0.627378
-0.035447 0.213167 0.577885
-0.140482 0.218536 0.543581
-0.254030 0.220511 0.480675
-0.371580 0.224900 0.372160
-0.453376 0.213933 0.276695
-0.546386 0.207529 0.229061
-0.589961 0.190367 0.208730
-0.705390 0.235310 0.000000
-0.857485 0.245848 0.000000
-1.611653 0.254439 0.000000
-1.318501 0.257040 0.000000
-2.124172 0.254513 0.000000
-0.890641 0.245283 0.000000
-1.577987 0.234671 0.000000
-0.609895 0.195582 0.200432
-1.197294 0.228975 0.000000
-0.451863 0.254565 0.277072
-1.458587 0.264050 0.000000
-0.898140 0.266777 0.000000
-0.507682 0.263935 0.248100
-1.018498 0.254223 0.000000
-0.474599 0.228067 0.270326
-0.488787 0.170810 0.254710
-0.386981 0.208227 0.331108
-0.323870 0.230147 0.439379
-0.209853 0.237387 0.515542
-0.094967 0.239347 0.552643
0.003098 0.237072 0.591456
0.096668 0.229853 0.630020
0.145054 0.208088 0.644694
0.308414 0.172313 0.734174
0.312008 0.195204 0.737529
0.265277 0.206929 0.709199
0.176487 0.212808 0.655584
0.035505 0.203380 0.601325
-0.136049 0.220171 0.544192
-0.319029 0.254390 0.449536
-0.519938 0.307912 0.238791
-0.743838 0.379659 0.000000
-1.449212 0.464718 0.000000
-0.193698 0.405458 0.527334
-0.054379 0.336476 0.571806
0.069117 0.294693 0.616118
0.166444 0.262449 0.654128
0.227181 0.243457 0.676578
0.250505 0.233665 0.691908
0.243611 0.223962 0.689180
0.205617 0.207216 0.659458
0.103098 0.156962 0.631883
0.041082 0.212954 0.604319
-0.018670 0.227819 0.584097
-0.134535 0.240359 0.544639
-0.229170 0.242738 0.502060
-0.317499 0.240423 0.450456
-0.405254 0.234363 0.301976
-0.484435 0.214037 0.261849
-0.521624 0.179399 0.238750
-0.566923 0.247630 0.217543
-0.736440 0.273627 0.000000
-0.863200 0.282279 0.000000
-1.020709 0.286469 0.000000
-1.227787 0.282351 0.000000
-1.097890 0.273768 0.000000
-2.253292 0.245148 0.000000
-1.593962 0.200352 0.000000
-0.717092 0.255857 0.000000
-0.681097 0.277232 0.000000
-0.570873 0.295048 0.214735
-0.766362 0.299231 0.000000
-1.062438 0.294550 0.000000
-0.881857 0.276613 0.000000
-0.517897 0.254597 0.240301
-0.487444 0.194017 0.256953
-0.387257 0.229984 0.329968
-0.299252 0.247944 0.458581
-0.185168 0.262260 0.530167
-0.067278 0.265463 0.566491
0.037704 0.262122 0.602035
0.119416 0.247814 0.638118
0.236422 0.229978 0.684410
0.328040 0.178323 0.744863
0.325735 0.206719 0.744624
0.277765 0.223453 0.716811
0.185469 0.232786 0.656953
0.045459 0.242790 0.607249
-0.123973 0.261647 0.546963
-0.314510 0.293834 0.451301
-0.525155 0.335077 0.238666
-0.846996 0.404940 0.000000
-0.757886 0.486404 0.000000
-0.210940 0.426951 0.515226
-0.080139 0.360168 0.561140
0.038080 0.309813 0.602290
0.124563 0.276219 0.639848
0.187026 0.256568 0.657055
0.214083 0.244961 0.661132
0.213661 0.232933 0.661019
0.187113 0.212659 0.657060
0.091021 0.185802 0.629053
0.050051 0.218724 0.609246
-0.020819 0.239613 0.583522
-0.106608 0.249895 0.550329
-0.178910 0.255055 0.531351
-0.257317 0.250149 0.479511
-0.328144 0.240608 0.436459
-0.411891 0.221446 0.299569
-0.442906 0.203739 0.279400
-0.479948 0.256400 0.267930
-0.656729 0.282298 0.056415
-0.783756 0.298107 0.000000
-1.075293 0.303174 0.000000
-1.173031 0.296929 0.000000
-1.352568 0.282365 0.000000
-1.085255 0.254948 0.000000
-0.885837 0.211650 0.000000
-1.130835 0.266172 0.000000
-1.140023 0.295257 0.000000
-0.927283 0.311093 0.000000
-0.527044 0.317596 0.238621
-1.640009 0.310324 0.000000
-1.710960 0.294529 0.000000
-0.506350 0.264221 0.248100
-0.468090 0.180003 0.272231
-0.358959 0.237184 0.394219
-0.264740 0.262520 0.475047
-0.146662 0.275184 0.541652
-0.028035 0.280277 0.578853
0.084711 0.274918 0.625459
0.196957 0.262792 0.659103
0.262896 0.237278 0.708552
0.350303 0.180154 0.765310
0.339905 0.211544 0.750768
0.284684 0.231623 0.718200
0.184948 0.243670 0.656919
0.038246 0.255231 0.602402
-0.133245 0.274892 0.545042
-0.319302 0.308889 0.448963
-0.519760 0.359325 0.238795
-1.127413 0.425984 0.000000
-0.979290 0.503181 0.000000
-0.258262 0.430730 0.478721
-0.132239 0.364987 0.545357
-0.020913 0.315009 0.583497
0.066626 0.281366 0.614774
-999.000000 -999.000000 0.660400
0.164821 0.248953 0.654058
0.174738 0.235599 0.655355
0.163435 0.214420 0.654006
0.130164 0.180978 0.640878
0.061762 0.220059 0.613909
0.017130 0.242873 0.597851
-0.061456 0.254228 0.571555
-999.000000 -999.000000 0.565300
-0.171314 0.255365 0.536331
-0.245386 0.243371 0.487324
-0.320112 0.222997 0.447263
-0.346710 0.204591 0.402144
-0.380631 0.259045 0.352208
-0.563169 0.286311 0.220714
-0.671597 0.303201 0.000000
-999.000000 -999.000000 0.000000
-0.784907 0.301682 0.000000
-1.444988 0.286608 0.000000
-1.258061 0.257479 0.000000
-0.873943 0.212825 0.000000
-1.221969 0.269407 0.000000
-0.817400 0.300667 0.000000
-0.620902 0.317885 0.193243
-999.000000 -999.000000 0.000000
-0.703014 0.317293 0.000000
-0.572067 0.299044 0.214023
-0.466807 0.266990 0.272585
-0.430647 0.201241 0.289173
-0.307220 0.239303 0.453641
-0.223695 0.265937 0.505979
-0.095814 0.280525 0.552543
-999.000000 -999.000000 0.591600
0.159092 0.280421 0.653325
0.243153 0.266212 0.689153
0.370189 0.241574 0.775818
0.374179 0.180186 0.779371
0.351099 0.212804 0.765338
0.285203 0.234065 0.718200
0.173324 0.246861 0.654933
0.142740 0.895946 0.644400
-0.157388 0.279243 0.540727
-0.347860 0.313312 0.401379
-0.551563 0.363488 0.225805
-1.423672 0.429509 0.000000
-0.760832 0.507414 0.000000
-0.324854 0.427910 0.437634
-0.201499 0.361768 0.524723
-0.098456 0.311598 0.551763
-0.008339 0.278010 0.585182
0.059471 0.258227 0.612704
0.102755 0.246467 0.631822
0.129909 0.233901 0.640839
0.134941 0.213766 0.642017
0.081486 0.158122 0.623202
0.077156 0.218069 0.620659
0.055492 0.239640 0.610712
0.005834 0.250096 0.591917
-0.037375 0.254417 0.577550
-0.080558 0.250487 0.560945
-0.140547 0.240963 0.543544
-0.218714 0.219813 0.511371
-0.245780 0.181183 0.487257
-0.284241 0.256410 0.464599
-0.456247 0.282242 0.275796
-0.583011 0.295597 0.208891
-0.681922 0.301521 0.000000
-0.751725 0.296861 0.000000
-1.602358 0.282671 0.000000
-1.210086 0.254963 0.000000
-0.812919 0.204351 0.000000
-2.054843 0.266444 0.000000
-0.654269 0.296624 0.123107
-0.810486 0.311450 0.000000
-0.835796 0.318139 0.000000
-2.111923 0.310859 0.000000
-0.518887 0.295088 0.239397
-0.406732 0.264470 0.301821
-0.362282 0.197990 0.386312
-0.248891 0.237504 0.486137
-0.151107 0.262765 0.541460
-0.000197 0.275300 0.590857
0.140656 0.280540 0.644345
0.229832 0.275118 0.678696
0.295677 0.262406 0.720893
0.332791 0.237496 0.745833
0.390711 0.179675 0.797885
0.355273 0.211533 0.765853
0.274682 0.231582 0.715332
0.149972 0.243527 0.649638
-0.013775 0.255138 0.584758
-0.195421 0.274979 0.526986
-0.389225 0.308979 0.321844
-0.595566 0.359586 0.206848
-1.169782 0.424831 0.000000
-1.118242 0.503266 0.000000
-0.391750 0.409273 0.313474
-0.269109 0.341102 0.470157
-0.162074 0.291110 0.539893
-0.097706 0.265527 0.552096
-0.020119 0.246761 0.583709
0.037842 0.236586 0.602129
0.079978 0.226633 0.622147
0.111612 0.209322 0.634655
0.083571 0.183784 0.624662
0.104950 0.212698 0.632208
0.111231 0.227592 0.634490
0.086324 0.239825 0.626845
0.063589 0.243322 0.613957
0.022327 0.241062 0.599380
-0.040546 0.235401 0.576359
-0.103033 0.214322 0.550379
-0.144472 0.199812 0.541688
-0.190294 0.247348 0.528720
-0.372928 0.268706 0.371289
-0.476933 0.280875 0.269532
-0.560000 0.286184 0.221040
-0.668758 0.281022 0.000000
-0.886644 0.272740 0.000000
-0.928634 0.245733 0.000000
-1.089614 0.207529 0.000000
-1.708192 0.256116 0.000000
-0.749690 0.278301 0.000000
-2.151777 0.295921 0.000000
-0.689652 0.300274 0.000000
-0.590916 0.295774 0.208708
-0.465908 0.277590 0.272834
-0.335768 0.255138 0.431254
-0.273993 0.176673 0.469082
-0.172875 0.230219 0.535307
-0.031283 0.248568 0.578479
0.129190 0.262744 0.640728
0.233853 0.265949 0.682496
0.304961 0.262661 0.731112
0.361129 0.248053 0.767974
0.366754 0.230006 0.770855
0.402158 0.178236 0.802995
0.349488 0.206483 0.764104
0.251367 0.223437 0.692557
0.110363 0.232779 0.634117
-0.064350 0.242815 0.569654
-0.252685 0.260757 0.482053
-0.447081 0.293986 0.277713
-0.694056 0.336298 0.000000
-1.412803 0.404583 0.000000
-0.850220 0.486245 0.000000
-0.488463 0.385424 0.255252
-0.369979 0.314339 0.372307
-0.257590 0.261271 0.479283
-0.162760 0.227443 0.539718
-0.072056 0.210484 0.564877
0.010496 0.202446 0.593322
0.032621 0.211150 0.600816
0.089670 0.198680 0.628685
0.134868 0.174800 0.641992
0.150506 0.194510 0.650406
0.177380 0.213023 0.655686
0.173924 0.219180 0.655112
0.161370 0.220661 0.653928
0.133065 0.219558 0.641358
0.081062 0.214302 0.622906
-0.004784 0.208085 0.589337
-0.035142 0.173536 0.577934
-0.170528 0.234616 0.536846
-0.262123 0.243909 0.475767
-0.359965 0.253816 0.392049
-0.452464 0.256399 0.276980
-0.539399 0.253752 0.233935
-0.611581 0.245855 0.199442
-0.739437 0.227776 0.000000
-0.726856 0.190245 0.000000
-0.710765 0.230063 0.000000
-0.738827 0.255761 0.000000
-0.689867 0.266413 0.000000
-0.614735 0.269396 0.197591
-0.512798 0.265439 0.244960
-0.401486 0.255543 0.302085
-0.272450 0.229349 0.469215
-0.184663 0.185281 0.530253
-0.046784 0.208647 0.572514
0.117058 0.230376 0.637130
0.234382 0.237401 0.682778
0.315366 0.239239 0.738345
0.372330 0.237233 0.776326
0.406526 0.230022 0.805160
0.422265 0.208627 0.814313
0.399050 0.172311 0.802000
0.325205 0.195199 0.744569
0.211144 0.207014 0.660356
0.003091 0.197875 0.591455
-0.144159 0.202811 0.541693
-0.319921 0.220369 0.447664
-0.516309 0.254290 0.241752
-0.721972 0.307821 0.000000
-0.873269 0.379576 0.000000
-1.276268 0.464813 0.000000
-0.602851 0.515655 0.203898
-0.474209 0.278788 0.270458
-0.363310 0.416385 0.383765
-0.259672 0.188963 0.477544
-0.161447 0.362608 0.540053
-0.062100 0.346347 0.571529
0.031159 0.171400 0.600800
0.116035 0.282545 0.636736
0.171922 0.212549 0.654514
0.240906 0.160218 0.688231
0.289753 0.165284 0.718528
0.305753 0.166194 0.731299
0.295626 0.157571 0.720882
0.274706 0.158230 0.715344
0.198272 0.180160 0.659126
0.124773 0.174092 0.639886
0.125030 0.143550 0.639933
-0.081317 0.189698 0.560592
-0.189811 0.179214 0.528917
-0.310239 0.202745 0.452669
-0.395172 0.180339 0.308476
-0.481093 0.180807 0.266379
-0.552120 0.199311 0.225166
-0.582947 0.172833 0.208892
-0.576611 0.132690 0.211584
-0.590968 0.196474 0.208707
-0.553584 0.218731 0.223489
-0.499284 0.211840 0.248982
-0.436086 0.212824 0.287123
-0.535974 0.213545 0.235273
-0.419725 0.195306 0.292998
-0.300681 0.197313 0.456574
-0.116297 0.141955 0.549316
0.144856 0.170417 0.644669
0.249124 0.188660 0.691018
0.349313 0.178846 0.763711
0.444263 0.168758 0.826281
0.454581 0.191482 0.829368
0.466312 0.176645 0.831886
0.447314 0.179738 0.826477
0.459617 0.124592 0.829809
0.305585 0.163513 0.731260
0.166755 0.164901 0.654145
-0.019631 0.163403 0.583840
-0.217451 0.165081 0.511681
-0.412398 0.181022 0.299099
-0.611825 0.214931 0.199299
-0.813948 0.270856 0.000000
-0.943144 0.346918 0.000000
-0.926370 0.436640 0.000000
-0.735517 0.603554 0.000000
-0.610807 0.557445 0.199896
-0.494909 0.520363 0.250635
-0.376581 0.490538 0.366981
-0.259850 0.464457 0.477395
-0.137617 0.433630 0.544074
-0.015323 0.397369 0.584724
0.117570 0.373560 0.637327
0.222090 0.277268 0.673196
0.297732 0.294452 0.722395
0.343022 0.326238 0.751359
0.384253 0.338667 0.791977
0.395376 0.341031 0.800371
0.378551 0.334660 0.784786
0.336962 0.317682 0.749294
0.236406 0.280934 0.684392
0.152552 0.173655 0.651216
0.026280 0.207856 0.600079
-0.096772 0.213990 0.552429
-0.208218 0.219296 0.516017
-0.300978 0.220371 0.456157
-0.380142 0.218990 0.354066
-0.447178 0.213023 0.277700
-0.503990 0.194914 0.248100
-0.495161 0.205082 0.250554
-0.545329 0.259035 0.229130
-0.496410 0.273273 0.250100
-0.448732 0.285339 0.277492
-0.405168 0.289600 0.301985
-0.285328 0.285687 0.464555
-0.182898 0.273319 0.530556
-0.049776 0.244039 0.572115
0.117160 0.180784 0.637169
0.241413 0.222358 0.688561
0.374831 0.246578 0.780631
0.459582 0.255028 0.829805
0.515488 0.257269 0.855286
0.533529 0.254652 0.869864
0.519814 0.245929 0.855586
0.505691 0.221373 0.853626
0.371115 0.173120 0.776038
0.243268 0.196201 0.689160
0.078391 0.208115 0.621305
-0.100729 0.197290 0.550755
-0.284060 0.203592 0.464607
-0.484765 0.220951 0.261402
-0.677775 0.254794 0.000000
-0.874528 0.308219 0.000000
-1.412709 0.380089 0.000000
-2.439280 0.465261 0.000000
-0.877975 0.677535 0.000000
-0.749128 0.640212 0.000000
-0.618743 0.611003 0.194779
-0.495711 0.580849 0.250373
-0.347896 0.569964 0.401356
-0.206107 0.533548 0.518688
-0.057202 0.484322 0.571717
0.091043 0.418925 0.629059
0.228269 0.304871 0.676689
0.339117 0.332351 0.750618
0.413362 0.359618 0.807668
0.453550 0.382110 0.829305
0.477047 0.385897 0.839559
0.467291 0.376823 0.833181
0.414885 0.349657 0.808838
0.348012 0.317568 0.760789
0.244814 0.180072 0.689250
0.148646 0.214337 0.647730
0.029872 0.231695 0.600800
-0.089622 0.240091 0.556724
-0.180093 0.242899 0.531037
-0.261441 0.239594 0.476066
-0.328548 0.227772 0.436315
-0.362425 0.213395 0.385956
-0.370443 0.179595 0.372265
-0.428366 0.273044 0.290089
-0.413044 0.302118 0.298499
-0.358675 0.319621 0.394754
-0.286924 0.325036 0.464490
-0.202589 0.318697 0.524035
-0.081759 0.298455 0.560387
0.037372 0.272927 0.601811
0.203555 0.208220 0.659293
0.362482 0.246713 0.768347
0.445017 0.267482 0.826330
0.532472 0.283390 0.868842
0.570819 0.287121 0.878697
0.568639 0.282875 0.878561
0.554550 0.266752 0.876113
0.471763 0.245834 0.839105
0.318414 0.179350 0.739719
0.168299 0.207810 0.654227
-0.017381 0.224567 0.584442
-0.197849 0.233850 0.526520
-0.395078 0.243730 0.308614
-0.584842 0.262571 0.208848
-0.772982 0.294729 0.000000
-0.940404 0.345470 0.000000
-1.173377 0.405511 0.000000
-1.453197 0.486412 0.000000
-1.232097 0.738991 0.000000
-0.904656 0.708974 0.000000
-0.751454 0.680939 0.000000
-0.605521 0.652526 0.202863
-0.452559 0.619533 0.276950
-0.289463 0.578090 0.464315
-0.114327 0.521511 0.549801
0.056901 0.447700 0.611135
0.215546 0.321650 0.661633
0.347498 0.350751 0.759635
0.446348 0.388559 0.826415
0.510405 0.407965 0.855120
0.530717 0.413831 0.867144
0.520798 0.401341 0.857051
0.480353 0.376128 0.840719
0.411535 0.333524 0.806428
0.318156 0.181420 0.739290
0.241312 0.221584 0.688496
0.135388 0.240145 0.642174
0.034284 0.250227 0.601110
-0.049898 0.254058 0.572099
-0.127232 0.249608 0.546489
-0.185259 0.239473 0.530151
-0.219525 0.218796 0.511172
-0.220482 0.223770 0.510192
-0.278220 0.284945 0.467862
-0.258338 0.319034 0.478658
-0.221671 0.336518 0.508563
-0.158377 0.344170 0.540607
-0.067845 0.336960 0.566266
0.035197 0.318980 0.601271
0.138769 0.284255 0.644170
0.286514 0.192993 0.718200
0.431424 0.255438 0.818148
0.519484 0.283541 0.855561
0.563960 0.298009 0.878498
0.588213 0.303957 0.882089
0.571712 0.297336 0.878778
0.509914 0.283488 0.855102
0.414298 0.254707 0.808387
0.284191 0.157738 0.718200
0.084411 0.212570 0.625249
-0.106557 0.232792 0.550329
-0.307008 0.244846 0.453673
-0.495869 0.256390 0.250311
-0.676905 0.276142 0.000000
-0.857570 0.309901 0.000000
-1.445018 0.360254 0.000000
-1.093825 0.425442 0.000000
-2.745921 0.503765 0.000000
-1.608596 0.756174 0.000000
-1.069703 0.726989 0.000000
