pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
0.849982 0.110508 0.849982
0.931249 0.116036 0.931249
1.010258 0.110553 1.010258
1.042168 0.142333 1.042168
1.109762 0.090447 1.109762
1.161288 0.072488 1.161288
1.194914 0.090519 1.194914
1.208649 0.142467 1.208649
1.205552 0.110494 1.205552
1.175154 0.116178 1.175154
1.113088 0.110652 1.113088
1.118900 0.142973 1.118900
0.946665 0.091127 0.946665
0.749943 0.073182 0.749943
0.532184 0.091199 0.532184
0.297730 0.143108 0.297730
0.051637 0.223099 0.051637
-0.200596 0.322689 -0.200596
-0.453370 0.432202 -0.453370
0.099671 0.303872 0.099671
0.255034 0.201578 0.255034
0.414731 0.119441 0.414731
0.578174 0.066171 0.578174
0.744089 0.047732 0.744089
0.910279 0.066244 0.910279
1.073432 0.119579 1.073432
1.037866 0.086852 1.037866
1.110442 0.092810 1.110442
1.157166 0.086912 1.157166
1.212858 0.072782 1.212858
1.201310 0.066476 1.201310
1.202729 0.048044 1.202729
1.176816 0.066549 1.176816
1.190365 0.072818 1.190365
1.130273 0.086911 1.130273
1.071170 0.092910 1.071170
0.996110 0.086889 0.996110
1.052508 0.119744 1.052508
0.894588 0.066492 0.894588
0.754756 0.048060 0.754756
0.643209 0.066565 0.643209
0.567653 0.119882 0.567653
0.452213 0.086948 0.452213
0.424539 0.092760 0.424539
0.442318 0.087010 0.442318
0.481819 0.076069 0.481819
0.575279 0.067022 0.575279
0.692758 0.048600 0.692758
0.826851 0.067095 0.826851
0.856602 0.073323 0.856602
0.947768 0.086958 0.947768
1.019397 0.092711 1.019397
1.086076 0.087005 1.086076
1.126563 0.119783 1.126563
1.168518 0.066534 1.168518
1.194945 0.048102 1.194945
1.204281 0.066607 1.204281
1.194693 0.119921 1.194693
1.199229 0.086947 1.199229
1.159284 0.092876 1.159284
1.086327 0.087095 1.086327
1.097641 0.120424 1.097641
0.910293 0.067213 0.910293
0.700238 0.048795 0.700238
0.471518 0.067287 0.471518
0.228990 0.120562 0.228990
-0.021942 0.202657 -0.021942
-0.275673 0.304867 -0.275673
-0.526763 0.417263 -0.526763
0.009500 0.285576 0.009500
0.167476 0.180594 0.167476
0.333145 0.096298 0.333145
0.506130 0.041628 0.506130
0.685143 0.022705 0.685143
0.867695 0.041703 0.867695
1.049882 0.096440 1.049882
1.002511 0.062581 1.002511
1.088147 0.068627 1.088147
1.146866 0.062570 1.146866
1.210536 0.047532 1.210536
1.201755 0.041739 1.201755
1.225847 0.022818 1.225847
1.220423 0.041814 1.220423
1.231575 0.047567 1.231575
1.184952 0.062626 1.184952
1.131825 0.068711 1.131825
1.065069 0.062623 1.065069
1.127173 0.096597 1.127173
0.981217 0.041945 0.981217
0.854923 0.023028 0.854923
0.758093 0.042020 0.758093
0.697639 0.096739 0.697639
0.577825 0.062906 0.577825
0.554818 0.068936 0.554818
0.577599 0.062950 0.577599
0.633577 0.048898 0.633577
0.708869 0.042625 0.708869
0.815430 0.023721 0.815430
0.935689 0.042700 0.935689
0.958927 0.048479 0.958927
1.038151 0.062972 1.038151
1.098890 0.068932 1.098890
1.153683 0.063028 1.153683
1.202716 0.096769 1.202716
1.218990 0.042127 1.218990
1.220140 0.023214 1.220140
1.204864 0.042202 1.204864
1.171520 0.096910 1.171520
1.184094 0.062965 1.184094
1.133025 0.069103 1.133025
1.051368 0.063112 1.051368
1.066983 0.097440 1.066983
0.867746 0.042839 0.867746
0.648058 0.023940 0.648058
0.412394 0.042915 0.412394
0.165900 0.097582 0.165900
-0.085942 0.181823 -0.085942
-0.337693 0.286704 -0.337693
-0.584309 0.402036 -0.584309
-0.087594 0.277872 -0.087594
0.074863 0.171757 0.074863
0.248118 0.086552 0.248118
0.431733 0.031292 0.431733
0.624138 0.012165 0.624138
0.822317 0.031368 0.822317
1.021635 0.086695 1.021635
0.964944 0.052391 0.964944
1.061286 0.058494 1.061286
1.129814 0.052344 1.129814
1.191791 0.036856 1.191791
1.186420 0.031338 1.186420
1.230591 0.012217 1.230591
1.242482 0.031419 1.242482
1.250335 0.036891 1.250335
1.215123 0.052422 1.215123
1.168614 0.058569 1.168614
1.111398 0.052443 1.111398
1.178387 0.086849 1.178387
1.048410 0.031608 1.048410
0.939427 0.012487 0.939427
0.860428 0.031684 0.860428
0.817216 0.086993 0.817216
0.696893 0.052798 0.696893
0.680990 0.058898 0.680990
0.705863 0.052847 0.705863
0.767276 0.037739 0.767276
0.833577 0.032349 0.833577
0.927527 0.013243 0.927527
1.032054 0.032425 1.032054
1.047511 0.037966 1.047511
1.117046 0.052869 1.117046
1.168071 0.058912 1.168071
1.209424 0.052932 1.209424
1.266953 0.087070 1.266953
1.258169 0.031842 1.258169
1.234507 0.012725 1.234507
1.194923 0.031918 1.194923
1.138067 0.087213 1.138067
1.158703 0.052864 1.158703
1.098450 0.059087 1.098450
1.007855 0.053012 1.007855
1.026093 0.087763 1.026093
0.818998 0.032577 0.818998
0.594056 0.013475 0.594056
0.355946 0.032653 0.355946
0.109830 0.087906 0.109830
-0.139020 0.173050 -0.139020
-0.385577 0.279056 -0.385577
-0.625373 0.395624 -0.625373
-0.188202 0.285921 -0.188202
-0.019670 0.180990 -0.019670
0.162246 0.096734 0.162246
0.356794 0.042091 0.356794
0.561885 0.023177 0.561885
0.773820 0.042166 0.773820
0.987184 0.096876 0.987184
0.923846 0.062977 0.923846
1.027839 0.069027 1.027839
1.102540 0.062893 1.102540
1.157802 0.047889 1.157802
1.153351 0.042116 1.153351
1.211400 0.023203 1.211400
1.237877 0.042191 1.237877
1.253098 0.047924 1.253098
1.221059 0.062960 1.221059
1.182213 0.069098 1.182213
1.135903 0.063042 1.135903
1.206513 0.097009 1.206513
1.096077 0.042382 1.096077
1.007423 0.023474 1.007423
0.948374 0.042457 0.948374
0.923418 0.097150 0.923418
0.804911 0.063363 0.804911
0.797857 0.069376 0.797857
0.823741 0.063392 0.823741
0.887472 0.049330 0.887472
0.943715 0.043092 0.943715
1.023491 0.024197 1.023491
1.110712 0.043166 1.110712
1.120359 0.048911 1.120359
1.180820 0.063406 1.180820
1.221476 0.069372 1.221476
1.249377 0.063468 1.249377
1.315214 0.097211 1.315214
1.282588 0.042597 1.282588
1.235179 0.023693 1.235179
1.172250 0.042672 1.172250
1.092851 0.097353 1.092851
1.121361 0.063405 1.121361
1.052879 0.069540 1.052879
0.955286 0.063542 0.955286
0.974359 0.097881 0.974359
0.764022 0.043307 0.764022
0.538604 0.024417 0.538604
0.302722 0.043382 0.302722
0.061263 0.098023 0.061263
-0.180972 0.182222 -0.180972
-0.419563 0.287052 -0.419563
-0.650727 0.402328 -0.650727
-0.289262 0.306103 -0.289262
-0.113549 0.204137 -0.113549
0.077422 0.122263 0.077422
0.282360 0.069164 0.282360
0.498488 0.050784 0.498488
0.721364 0.069237 0.721364
0.944856 0.122401 0.944856
0.878675 0.089471 0.878675
0.986563 0.095392 0.986563
1.063163 0.089372 1.063163
1.111474 0.075301 1.111474
1.101845 0.069126 1.101845
1.171859 0.050746 1.171859
1.210726 0.069199 1.210726
1.230373 0.075337 1.230373
1.204788 0.089412 1.204788
1.174937 0.095446 1.174937
1.140192 0.089572 1.140192
1.213124 0.122476 1.213124
1.124840 0.069389 1.124840
1.058347 0.051014 1.058347
1.020069 0.069462 1.020069
1.013092 0.122613 1.013092
0.899651 0.089726 0.899651
0.900256 0.095632 0.900256
0.925790 0.089800 0.925790
0.988447 0.078825 0.988447
1.024804 0.069871 1.024804
1.089064 0.051506 1.089064
1.161647 0.069895 1.161647
1.173680 0.076105 1.173680
1.224028 0.089792 1.224028
1.254755 0.095582 1.254755
1.269206 0.089670 1.269206
1.343133 0.122613 1.343133
1.288370 0.069535 1.288370
1.218845 0.051163 1.218845
1.134198 0.069608 1.134198
1.034000 0.122750 1.034000
1.070199 0.089778 1.070199
0.994864 0.095726 0.994864
0.892163 0.089893 0.892163
0.911223 0.123196 0.911223
0.702528 0.070154 0.702528
0.481487 0.051794 0.481487
0.252367 0.070227 0.252367
0.019508 0.123334 0.019508
-0.212967 0.205171 -0.212967
-0.441373 0.307059 -0.441373
-0.662641 0.419100 -0.662641
-0.388627 0.327823 -0.388627
-0.205269 0.229048 -0.205269
-0.005607 0.149737 -0.005607
0.208365 0.098300 0.208365
0.433117 0.080496 0.433117
0.663488 0.098371 0.663488
0.892783 0.149870 0.892783
0.824869 0.117941 0.824869
0.934274 0.123681 0.934274
1.010412 0.117800 1.010412
1.052239 0.104514 1.052239
1.035099 0.098092 1.035099
1.113803 0.080280 1.113803
1.163436 0.098159 1.163436
1.185166 0.104550 1.185166
1.168808 0.117816 1.168808
1.149072 0.123719 1.149072
1.127483 0.118062 1.127483
1.087978 0.104708 1.087978
1.135450 0.098414 1.135450
1.091526 0.080612 1.091526
1.073430 0.098484 1.073430
1.022992 0.126425 1.022992
0.979843 0.118166 0.979843
0.983027 0.123840 0.983027
1.006572 0.118147 1.006572
1.064838 0.112155 1.064838
1.089319 0.098734 1.089319
1.142902 0.080861 1.142902
1.187308 0.098804 1.187308
1.203467 0.105037 1.203467
1.241920 0.118099 1.241920
1.263732 0.123724 1.263732
1.269834 0.117993 1.269834
1.346245 0.149888 1.346245
1.271465 0.098460 1.271465
1.181976 0.080659 1.181976
1.077898 0.098531 1.077898
0.959431 0.150022 0.959431
1.003196 0.118081 1.003196
0.922785 0.123828 0.922785
0.818272 0.118157 0.818272
0.700989 0.105074 0.700989
0.633769 0.098927 0.633769
0.421699 0.081135 0.421699
0.203435 0.098997 0.203435
-0.017439 0.150461 -0.017439
-0.237615 0.229766 -0.237615
-0.454202 0.328501 -0.454202
-0.664803 0.437075 -0.664803
-0.485285 0.339200 -0.485285
-0.294544 0.242098 -0.294544
-0.087298 0.164129 -0.087298
0.133683 0.113562 0.133683
0.364127 0.096060 0.364127
0.598275 0.113632 0.598275
0.829079 0.164260 0.829079
0.760358 0.132728 0.760358
0.869938 0.138375 0.869938
0.943596 0.132552 0.943596
0.980031 0.119558 0.980031
0.952848 0.113063 0.952848
1.038871 0.095548 1.038871
1.099030 0.113132 1.099030
1.121062 0.119593 1.121062
1.116222 0.132555 1.116222
1.107452 0.138394 1.107452
1.099284 0.132894 1.099284
1.074147 0.119611 1.074147
1.128381 0.113528 1.128381
1.105983 0.096025 1.105983
1.106171 0.113598 1.106171
1.060946 0.133394 1.060946
1.035435 0.132989 1.035435
1.041351 0.138510 1.041351
1.061220 0.132843 1.061220
1.101044 0.120112 1.101044
1.124522 0.113648 1.124522
1.165213 0.096053 1.165213
1.196214 0.113625 1.196214
1.205776 0.119794 1.205776
1.232544 0.132746 1.232544
1.244763 0.138310 1.244763
1.240687 0.132664 1.240687
1.320400 0.164034 1.320400
1.228043 0.113462 1.228043
1.121225 0.095957 1.121225
1.000627 0.113532 1.000627
0.867146 0.164165 0.867146
0.918158 0.132721 0.918158
0.834971 0.138366 0.834971
0.731841 0.132747 0.731841
0.621394 0.119767 0.621394
0.556452 0.113740 0.556452
0.357377 0.096241 0.357377
0.153395 0.113810 0.153395
-0.052814 0.164428 -0.052814
-0.258823 0.242428 -0.258823
-0.462510 0.339540 -0.462510
-0.662066 0.446329 -0.662066
-0.579391 0.333583 -0.579391
-0.382242 0.235655 -0.382242
-0.169161 0.157023 -0.169161
0.056322 0.106027 0.056322
0.289293 0.088375 0.289293
0.523562 0.106097 0.523562
0.751970 0.157156 0.751970
0.688296 0.125144 0.688296
0.789993 0.130837 0.789993
0.862519 0.124907 0.862519
0.895112 0.111670 0.895112
0.856843 0.105145 0.856843
0.950767 0.087477 0.950767
1.018617 0.105216 1.018617
1.041513 0.111706 1.041513
1.049464 0.124911 1.049464
1.052878 0.130839 1.052878
1.056863 0.125351 1.056863
1.045720 0.111615 1.045720
1.103662 0.105830 1.103662
1.100482 0.088174 1.100482
1.116036 0.105900 1.116036
1.074859 0.118811 1.074859
1.064678 0.125465 1.064678
1.073173 0.131000 1.073173
1.086004 0.125186 1.086004
1.113695 0.112043 1.113695
1.136208 0.105562 1.136208
1.151481 0.087902 1.151481
1.164172 0.105632 1.164172
1.173510 0.111513 1.173510
1.192533 0.125031 1.192533
1.196117 0.130715 1.196117
1.181506 0.124973 1.181506
1.262214 0.156668 1.262214
1.154990 0.105650 1.154990
1.033897 0.087991 1.033897
0.900230 0.105720 0.900230
0.755593 0.156800 0.755593
0.813332 0.124997 0.813332
0.727616 0.130721 0.727616
0.631300 0.124972 0.631300
0.529771 0.111559 0.529771
0.468841 0.105737 0.468841
0.285974 0.088080 0.285974
0.098859 0.105807 0.098859
-0.090790 0.156882 -0.090790
-0.281422 0.235587 -0.281422
-0.471605 0.333576 -0.471605
-0.660008 0.441329 -0.660008
-0.672018 0.313522 -0.672018
-0.470073 0.212646 -0.470073
-0.253386 0.131647 -0.253386
-0.026163 0.079115 -0.026163
0.206186 0.060932 0.206186
0.437253 0.079187 0.437253
0.660005 0.131783 0.660005
0.602039 0.098582 0.602039
0.699467 0.104390 0.699467
0.767371 0.098260 0.767371
0.797931 0.084451 0.797931
0.751193 0.077826 0.751193
0.849795 0.059617 0.849795
0.925341 0.077898 0.925341
0.949347 0.084488 0.949347
0.969437 0.098284 0.969437
0.984718 0.104379 0.984718
1.000683 0.098819 1.000683
1.002226 0.084324 1.002226
1.060978 0.078763 1.060978
1.073784 0.060574 1.073784
1.101164 0.078836 1.101164
1.061107 0.087125 1.061107
1.064792 0.098968 1.064792
1.071660 0.104607 1.071660
1.078761 0.098564 1.078761
1.095513 0.084862 1.095513
1.105589 0.078227 1.105589
1.105257 0.060027 1.105257
1.100622 0.078300 1.100622
1.114812 0.084105 1.114812
1.120523 0.098349 1.120523
1.113977 0.104229 1.113977
1.090452 0.098306 1.090452
1.169575 0.131049 1.169575
1.050401 0.078481 1.050401
0.918416 0.060285 0.918416
0.775545 0.078553 0.775545
0.624023 0.131185 0.624023
0.687655 0.098307 0.687655
0.604992 0.104189 0.604992
0.515255 0.098237 0.515255
0.424378 0.084083 0.424378
0.368997 0.078406 0.368997
0.204593 0.060210 0.204593
0.036018 0.078479 0.036018
-0.135972 0.131115 -0.135972
-0.310618 0.212225 -0.310618
-0.487083 0.313209 -0.487083
-0.664383 0.424255 -0.664383
-0.764744 0.290298 -0.764744
-0.560095 0.186009 -0.560095
-0.342329 0.102270 -0.342329
-0.116181 0.047962 -0.116181
0.112629 0.029164 0.112629
0.337684 0.048036 0.337684
0.552275 0.102411 0.552275
0.502064 0.067884 0.502064
0.595044 0.073839 0.595044
0.658666 0.067480 0.658666
0.689055 0.053119 0.689055
0.636756 0.046313 0.636756
0.738844 0.027482 0.738844
0.820992 0.046388 0.820992
0.846581 0.053156 0.846581
0.880458 0.067482 0.880458
0.904336 0.073820 0.904336
0.930575 0.068150 0.930575
0.942845 0.052951 0.942845
0.999925 0.047487 0.999925
1.024991 0.028680 1.024991
1.060460 0.047562 1.060460
1.020146 0.053453 1.020146
1.034820 0.068330 1.034820
1.038295 0.074111 1.038295
1.039088 0.067829 1.039088
1.044423 0.053587 1.044423
1.042492 0.046741 1.042492
1.027581 0.027919 1.027581
1.006872 0.046816 1.006872
1.021543 0.052609 1.021543
1.016593 0.067561 1.016593
0.999604 0.073654 0.999604
0.967398 0.067528 0.967398
1.042026 0.101480 1.042026
0.913973 0.047123 0.913973
0.774707 0.028309 0.774707
0.626716 0.047198 0.626716
0.472745 0.101621 0.472745
0.541005 0.067514 0.541005
0.463908 0.073579 0.463908
0.382769 0.067412 0.382769
0.303822 0.052572 0.303822
0.255172 0.046935 0.255172
0.110462 0.028117 0.110462
-0.038819 0.047010 -0.038819
-0.192784 0.101443 -0.192784
-0.351364 0.185323 -0.351364
-0.514189 0.289755 -0.514189
-0.680507 0.404594 -0.680507
-0.859149 0.279427 -0.859149
-0.654184 0.173541 -0.654184
-0.437967 0.088520 -0.437967
-0.215578 0.033379 -0.215578
0.007142 0.014293 0.007142
0.223951 0.033455 0.223951
0.428637 0.088663 0.428637
0.388011 0.053454 0.388011
0.476938 0.059470 0.476938
0.529236 0.052868 0.529236
0.569166 0.038444 0.569166
0.514981 0.031486 0.514981
0.619370 0.012362 0.619370
0.706597 0.031562 0.706597
0.734469 0.038483 0.734469
0.774441 0.052774 0.774441
0.811681 0.059448 0.811681
0.846106 0.053742 0.846106
0.866817 0.038261 0.866817
0.920354 0.032829 0.920354
0.953896 0.013732 0.953896
0.993907 0.032905 0.993907
0.952681 0.038124 0.952681
0.974935 0.053943 0.974935
0.974013 0.059775 0.974013
0.962756 0.053222 0.962756
0.962360 0.038963 0.962360
0.949075 0.031953 0.949075
0.920798 0.012839 0.920798
0.885411 0.032029 0.885411
0.898318 0.037835 0.898318
0.882415 0.053078 0.882415
0.854587 0.059267 0.854587
0.813839 0.053049 0.813839
0.881006 0.087609 0.881006
0.747227 0.032414 0.747227
0.604365 0.013309 0.604365
0.455364 0.032490 0.455364
0.446881 0.038011 0.446881
0.374524 0.053028 0.374524
0.304919 0.059171 0.304919
0.233974 0.052909 0.233974
0.167417 0.037803 0.167417
0.126214 0.032164 0.126214
0.001440 0.013055 0.001440
-0.128632 0.032241 -0.128632
-0.264860 0.087518 -0.264860
-0.407732 0.172698 -0.407732
-0.557212 0.278748 -0.557212
-0.712690 0.395367 -0.712690
-0.956350 0.294460 -0.956350
-0.753562 0.190783 -0.753562
-0.541440 0.107535 -0.541440
-0.325237 0.053545 -0.325237
-0.110721 0.034857 -0.110721
0.096196 0.053619 0.096196
0.289896 0.107675 0.289896
0.260385 0.073104 0.260385
0.346004 0.078977 0.346004
0.398433 0.072385 0.398433
0.439157 0.058491 0.439157
0.387007 0.051559 0.387007
0.492448 0.032832 0.492448
0.583545 0.051633 0.583545
0.617758 0.058491 0.617758
0.663463 0.072393 0.663463
0.706616 0.078957 0.706616
0.747022 0.073398 0.747022
0.773860 0.058310 0.773860
0.822685 0.052972 0.822685
0.861203 0.034272 0.861203
0.902678 0.053046 0.902678
0.860589 0.058538 0.860589
0.886963 0.073601 0.886963
0.881218 0.079288 0.881218
0.863182 0.072842 0.863182
0.852451 0.059034 0.852451
0.828570 0.052053 0.828570
0.788199 0.033336 0.788199
0.739574 0.052127 0.739574
0.747924 0.057848 0.747924
0.720582 0.072707 0.720582
0.681958 0.078765 0.681958
0.632843 0.072682 0.632843
0.563039 0.058368 0.563039
0.553486 0.052539 0.553486
0.410642 0.033832 0.410642
0.264527 0.052614 0.264527
0.259817 0.058404 0.259817
0.190919 0.072659 0.190919
0.129700 0.078662 0.129700
0.069671 0.072536 0.069671
0.015478 0.057831 0.015478
-0.018087 0.052276 -0.018087
-0.123561 0.033563 -0.123561
-0.235232 0.052350 -0.235232
-0.354550 0.106479 -0.354550
-0.482413 0.189889 -0.482413
-0.619013 0.293736 -0.619013
-0.763800 0.407931 -0.763800
-1.056684 0.341952 -1.056684
-0.858481 0.245254 -0.858481
-0.652783 0.167609 -0.652783
-0.444834 0.117253 -0.444834
-0.240179 0.099824 -0.240179
-0.044278 0.117323 -0.044278
0.137897 0.167740 0.137897
0.120618 0.135441 0.120618
0.203812 0.140914 0.203812
0.255743 0.134742 0.255743
0.300162 0.121894 0.300162
0.253822 0.115333 0.253822
0.358993 0.097865 0.358993
0.452045 0.115403 0.452045
0.487603 0.121939 0.487603
0.542060 0.134753 0.542060
0.589334 0.140897 0.589334
0.633609 0.135724 0.633609
0.663231 0.121585 0.663231
0.708680 0.116331 0.708680
0.749203 0.098883 0.749203
0.789677 0.116400 0.789677
0.746711 0.122736 0.746711
0.764389 0.135913 0.764389
0.741116 0.141203 0.741116
0.716594 0.135192 0.716594
0.707806 0.122473 0.707806
0.684844 0.115825 0.684844
0.633622 0.098367 0.633622
0.573190 0.115894 0.573190
0.574099 0.121323 0.574099
0.535192 0.135057 0.535192
0.485981 0.140702 0.485981
0.428929 0.135031 0.428929
0.352197 0.122561 0.352197
0.337653 0.116290 0.337653
0.198188 0.098841 0.198188
0.058433 0.116359 0.058433
0.056808 0.122597 0.056808
-0.006825 0.135013 -0.006825
-0.058990 0.140603 -0.058990
-0.108040 0.134898 -0.108040
-0.153136 0.121129 -0.153136
-0.181853 0.115829 -0.181853
-0.269430 0.098371 -0.269430
-0.364028 0.115898 -0.364028
-0.467530 0.166397 -0.467530
-0.581115 0.244214 -0.581115
-0.705123 0.341097 -0.705123
-0.839031 0.447634 -0.839031
-1.159575 0.419582 -1.159575
-0.968120 0.334291 -0.968120
-0.770837 0.265806 -0.770837
-0.572809 0.221391 -0.572809
-0.379228 0.206017 -0.379228
-0.195034 0.221452 -0.195034
-0.024528 0.265921 -0.024528
