pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-0.492720 0.052840 0.679257
-0.497040 0.052838 0.669745
-0.506592 0.061028 0.661688
-0.508343 0.072851 0.661024
-0.543532 0.094744 0.632760
-0.541732 0.094764 0.632945
-0.515630 0.072936 0.647618
-0.502468 0.061142 0.668711
-0.476903 0.052957 0.702694
-0.454980 0.052953 0.717619
-0.419482 0.061144 0.756860
-0.371879 0.072887 0.797832
-0.331296 0.094803 0.835635
-0.268817 0.094809 0.899412
-0.194445 0.072977 0.946700
-0.115914 0.061183 0.997971
-0.021497 0.052992 1.061775
0.080247 0.052991 1.155892
0.190976 0.061190 1.265364
0.308553 0.083794 1.380536
0.426314 0.094755 1.510790
0.546966 0.094721 1.620432
0.669119 0.083690 1.709310
0.782975 0.060997 1.762946
0.908650 0.052776 1.827406
1.022577 0.052908 1.890255
1.135979 0.061017 1.957339
1.225171 0.083659 2.023010
1.319240 0.094660 2.109252
1.397541 0.094660 2.164907
1.458088 0.083658 2.241564
1.509189 0.061016 2.269331
1.507797 0.052763 2.268266
1.494475 0.052764 2.264715
1.466266 0.060978 2.248974
1.413534 0.072716 2.189549
1.299012 0.083308 2.090258
1.208568 0.083473 2.012757
1.129746 0.073084 1.954440
0.999570 0.061456 1.878551
0.881036 0.053288 1.806941
0.718866 0.053296 1.725493
0.521391 0.061480 1.594889
0.324655 0.083980 1.394513
0.103728 0.094886 1.173437
-0.133378 0.094803 0.994718
-0.363108 0.083740 0.805680
-0.572921 0.067051 0.617400
-0.705013 0.039236 0.478850
-0.887143 0.039746 0.304859
-1.051888 0.062879 0.141615
-1.203138 0.113127 0.017300
-1.346296 0.189821 0.000000
-1.452979 0.287830 0.000000
-1.529300 0.407018 0.000000
-1.437629 1.000000 0.000000
-1.518969 1.000000 0.000000
-1.686731 1.000000 0.000000
-1.880195 0.999999 0.000000
-1.679629 0.999997 0.000000
-2.481065 0.999993 0.000000
-1.524366 0.999981 0.000000
-1.456817 0.999953 0.000000
-1.371986 0.999888 0.000000
-1.271700 0.999746 0.000000
-1.169357 0.999444 0.072784
-1.066145 0.998829 0.135910
-0.960001 0.997630 0.251913
-0.851384 0.995387 0.366465
-0.738416 0.991364 0.441452
-0.617710 0.984456 0.576229
-0.490376 0.973098 0.680648
-0.357208 0.955227 0.810790
-0.166032 0.908913 0.972403
-0.002146 0.861807 1.074768
0.171515 0.798683 1.250305
0.325991 0.718807 1.394655
0.461396 0.623094 1.550435
0.576436 0.515550 1.629312
0.659023 0.402597 1.699069
0.721637 0.292844 1.726747
0.753666 0.195748 1.757422
0.755767 0.119681 1.757525
0.725210 0.069766 1.729006
0.670120 0.046721 1.709351
0.589820 0.046210 1.642267
0.496200 0.073581 1.574699
0.395644 0.090039 1.483968
0.282172 0.100899 1.354329
0.176310 0.100846 1.253780
0.066872 0.077457 1.133501
-0.031346 0.066507 1.054104
-0.123427 0.059226 0.997728
-0.203772 0.059228 0.943333
-0.264997 0.068087 0.902937
-0.313401 0.089803 0.852195
-0.350212 0.100683 0.820535
-0.376731 0.100643 0.796400
-0.383134 0.080207 0.793200
-0.388451 0.066279 0.790825
-0.404122 0.058978 0.773074
-0.407954 0.058976 0.770863
-0.404385 0.066275 0.772935
-0.411581 0.077219 0.761140
-0.450186 0.100594 0.720831
-0.447246 0.100609 0.724878
-0.420456 0.080221 0.755918
-0.398002 0.066345 0.778010
-0.388023 0.059063 0.791155
-0.359147 0.059060 0.809845
-0.313431 0.066342 0.852188
-0.263133 0.077284 0.905538
-0.222685 0.100633 0.930434
-0.158676 0.100636 0.977616
-0.081118 0.080241 1.016125
0.006583 0.066353 1.087242
0.096781 0.059087 1.168097
0.192962 0.059090 1.265924
0.296831 0.066383 1.369542
0.406161 0.089690 1.492945
0.518883 0.100585 1.588348
0.635339 0.100549 1.694500
0.752190 0.089589 1.757076
0.867723 0.066195 1.803094
0.980063 0.058874 1.862950
1.095433 0.058866 1.933450
1.207121 0.066208 2.011093
1.280838 0.089558 2.085500
1.360161 0.100490 2.139788
1.425296 0.100490 2.214188
1.474661 0.089557 2.252140
1.492122 0.066204 2.263086
1.492185 0.058867 2.263131
1.468099 0.058860 2.250052
1.421603 0.066145 2.203546
1.363268 0.077144 2.140657
1.275563 0.100592 2.082462
1.177173 0.100660 1.980522
1.145854 0.077419 1.962928
1.005368 0.066525 1.881795
0.839405 0.059292 1.790600
0.667387 0.059290 1.707106
0.474748 0.066566 1.556296
0.232623 0.089812 1.305624
-0.010271 0.100675 1.066899
-0.267632 0.100617 0.900176
-0.506861 0.089643 0.661586
-0.731773 0.073073 0.452140
-0.934538 0.059964 0.275021
-1.124974 0.060459 0.098617
-1.300728 0.082935 0.000000
-1.409860 0.119183 0.000000
-1.556020 0.195048 0.000000
-1.698196 0.292303 0.000000
-1.807056 0.402166 0.000000
-1.643716 1.000000 0.000000
-1.732039 1.000000 0.000000
-1.864965 1.000000 0.000000
-2.916967 0.999999 0.000000
-2.729642 0.999997 0.000000
-2.982469 0.999993 0.000000
-1.668312 0.999981 0.000000
-2.366311 0.999953 0.000000
-1.506275 0.999888 0.000000
-1.408438 0.999745 0.000000
-1.291881 0.999443 0.000000
-1.173700 0.998826 0.070327
-1.056192 0.997624 0.140000
-0.935663 0.995375 0.274187
-0.810404 0.991343 0.405263
-0.678289 0.984418 0.540292
-0.519484 0.965956 0.643864
-0.361076 0.943828 0.806970
-0.193791 0.911013 0.946700
-0.013837 0.864777 1.064900
0.175695 0.802818 1.253118
0.365982 0.717881 1.443978
0.513866 0.621952 1.586215
0.644846 0.514119 1.696571
0.746517 0.400820 1.752553
0.821338 0.290816 1.779580
0.856049 0.193540 1.798930
0.853361 0.117348 1.798174
0.825773 0.067449 1.782420
0.761214 0.055015 1.757603
0.683022 0.054454 1.711300
0.590061 0.067564 1.642476
0.487799 0.084124 1.563994
0.378092 0.095052 1.459453
0.273936 0.094997 1.340635
0.177571 0.073007 1.254619
0.076380 0.061291 1.153074
-0.012457 0.053103 1.065599
-0.086630 0.053098 1.015045
-0.147060 0.061279 0.983272
-0.200119 0.083896 0.945755
-0.241120 0.094858 0.919487
-0.269101 0.094831 0.899295
-0.278812 0.072968 0.891937
-0.290003 0.061148 0.884584
-0.300202 0.052937 0.880111
-0.310442 0.052926 0.855672
-0.313500 0.061132 0.852172
-0.314844 0.072834 0.851857
-0.349689 0.094797 0.820930
-0.345905 0.094808 0.823471
-0.315071 0.072897 0.851804
-0.310653 0.061181 0.855491
-0.286639 0.052998 0.884700
-0.253615 0.052994 0.911852
-0.211455 0.061178 0.941265
-0.153773 0.072927 0.981559
-0.107992 0.094819 1.006041
-0.034889 0.094818 1.052565
0.041189 0.072918 1.119907
0.120978 0.061178 1.189905
0.209995 0.053119 1.275300
0.307980 0.053129 1.379813
0.407851 0.061181 1.493397
0.505463 0.083802 1.582174
0.613038 0.094763 1.683015
0.723869 0.094727 1.728060
0.835594 0.083696 1.788290
0.951372 0.061001 1.846271
1.055081 0.052905 1.914360
1.160856 0.052903 1.969832
1.267824 0.060990 2.078757
1.327076 0.083663 2.118941
1.396030 0.094664 2.164277
1.449056 0.094664 2.238489
1.479660 0.083662 2.253285
1.465050 0.060975 2.248259
1.452352 0.052906 2.238949
1.415781 0.052764 2.194707
1.357404 0.060977 2.138971
1.288859 0.072755 2.087782
1.217966 0.094745 2.021104
1.122339 0.094800 1.951288
1.135270 0.072955 1.957216
0.953610 0.061248 1.847332
0.806190 0.053105 1.769285
0.605551 0.053105 1.677455
0.403495 0.061276 1.491332
0.127144 0.083872 1.196053
-0.142755 0.094825 0.985295
-0.408611 0.094786 0.770198
-0.659134 0.083760 0.551400
-0.891549 0.067101 0.299445
-1.109125 0.053920 0.113871
-1.314740 0.054425 0.000000
-1.499770 0.077053 0.000000
-1.670759 0.126235 0.000000
-1.839151 0.201443 0.000000
-1.938206 0.290292 0.000000
-1.948184 0.400392 0.000000
-1.642392 1.000000 0.000000
-1.703027 1.000000 0.000000
-2.064248 1.000000 0.000000
-2.507124 0.999999 0.000000
-1.540217 0.999997 0.000000
-1.627928 0.999992 0.000000
-2.655611 0.999981 0.000000
-1.819150 0.999952 0.000000
-1.587889 0.999887 0.000000
-1.590269 0.999743 0.000000
-1.436166 0.999437 0.000000
-1.303094 0.998814 0.000000
-1.165941 0.997599 0.074804
-1.027683 0.995326 0.160569
-0.876252 0.988559 0.336726
-0.727279 0.979564 0.457028
-0.563318 0.964870 0.621367
-0.392129 0.942130 0.786300
-0.210609 0.908468 0.941454
-0.008380 0.861067 1.067635
0.205049 0.797629 1.273527
0.396319 0.717157 1.484239
0.575665 0.617579 1.629187
0.720331 0.508544 1.726120
0.837987 0.394054 1.789867
0.914612 0.282926 1.830078
0.961847 0.184691 1.853143
0.962120 0.112695 1.853236
0.932813 0.062724 1.838238
0.872013 0.039715 1.803472
0.792066 0.039129 1.766505
0.693051 0.052436 1.720226
0.589809 0.069252 1.642257
0.486410 0.080345 1.563013
0.387946 0.066301 1.478118
0.285233 0.056972 1.357776
0.194300 0.045526 1.266163
0.110188 0.037730 1.178983
0.035333 0.037784 1.117340
-0.025544 0.045528 1.056554
-0.073464 0.056979 1.023923
-0.111778 0.080159 1.002718
-0.146117 0.080142 0.983554
-0.153163 0.056887 0.981926
-0.173849 0.045425 0.965612
-0.187708 0.037612 0.948230
-0.195997 0.037612 0.946624
-0.203468 0.045417 0.943579
-0.198817 0.056867 0.946335
-0.205605 0.066134 0.942506
-0.211726 0.066120 0.941148
-0.201780 0.056917 0.944812
-0.196202 0.045463 0.946603
-0.173022 0.037725 0.965675
-0.137227 0.037663 0.988662
-0.093280 0.045453 1.012463
-0.029258 0.056963 1.055416
0.029199 0.066228 1.101567
0.079085 0.066219 1.155007
0.152928 0.056887 1.234610
0.236880 0.045433 1.307292
0.322002 0.037697 1.391692
0.416159 0.037696 1.502687
0.512730 0.045440 1.585939
0.609778 0.056990 1.680997
0.706449 0.080062 1.724598
0.813188 0.080022 1.772012
0.919872 0.068815 1.833904
1.028918 0.045228 1.904462
1.125605 0.037450 1.952485
1.223283 0.037452 2.022173
1.318932 0.045210 2.109048
1.372067 0.068776 2.147557
1.426483 0.079951 2.217198
1.461130 0.079952 2.244305
1.471889 0.068777 2.251471
1.436868 0.045213 2.233859
1.406005 0.037461 2.167473
1.355689 0.037457 2.138453
1.293228 0.045210 2.088218
1.219604 0.056695 2.021636
1.146985 0.080022 1.963203
1.054721 0.080070 1.914105
1.045390 0.056880 1.908974
0.892386 0.045460 1.818686
0.728915 0.037735 1.731618
0.532389 0.037735 1.606501
0.307908 0.045478 1.379687
0.056771 0.057021 1.127265
-0.281160 0.080105 0.887652
-0.554933 0.080080 0.626072
-0.810227 0.068894 0.405338
-1.055251 0.051985 0.140353
-1.291828 0.038607 0.000000
-1.504489 0.039138 0.000000
-1.708200 0.062136 0.000000
-1.907416 0.112124 0.000000
-2.081426 0.188556 0.000000
-2.562192 0.286225 0.000000
-2.656423 0.396767 0.000000
-2.112781 1.000000 0.000000
-1.937279 1.000000 0.000000
-1.971102 1.000000 0.000000
-1.665873 0.999999 0.000000
-1.961090 0.999997 0.000000
-2.318207 0.999992 0.000000
-2.194661 0.999980 0.000000
-2.647338 0.999952 0.000000
-1.976855 0.999886 0.000000
-1.577247 0.999739 0.000000
-2.447816 0.999429 0.000000
-1.418387 0.998799 0.000000
-1.263985 0.997568 0.000000
-1.107817 0.995265 0.114375
-0.941814 0.988268 0.272133
-0.777796 0.979027 0.425100
-0.601667 0.964036 0.583196
-0.420477 0.940770 0.755898
-0.221081 0.906381 0.931591
0.004524 0.857973 1.086836
0.235898 0.793244 1.306755
0.452188 0.710612 1.541878
0.634033 0.612326 1.691682
0.795084 0.501845 1.768424
0.929531 0.385879 1.836496
1.014592 0.274320 1.887433
1.073211 0.175003 1.922564
1.090573 0.097285 1.930617
1.063588 0.046426 1.916750
1.005987 0.022975 1.882477
0.915218 0.022376 1.830390
0.816404 0.035881 1.773267
0.712376 0.052974 1.725223
0.604380 0.064256 1.677237
0.508224 0.049370 1.583449
0.407129 0.039951 1.493042
0.319888 0.028562 1.389395
0.238977 0.020939 1.308052
0.168118 0.020936 1.247626
0.106530 0.028547 1.175744
0.055299 0.039956 1.127007
0.028427 0.049504 1.100355
-0.000506 0.049322 1.078304
-0.018421 0.039878 1.063072
-0.040885 0.028476 1.044493
-0.055799 0.020861 1.034949
-0.068446 0.020860 1.024556
-0.078954 0.028473 1.017042
-0.077106 0.039849 1.017929
-0.075446 0.049150 1.021070
-0.085432 0.049197 1.015219
-0.079678 0.039895 1.016735
-0.074235 0.028520 1.023002
-0.047411 0.020904 1.040938
-0.011713 0.020901 1.066013
0.029812 0.028509 1.103222
0.084688 0.039887 1.157938
0.144157 0.049232 1.208664
0.198817 0.049216 1.267855
0.270462 0.039855 1.337751
0.347814 0.028482 1.422720
0.432115 0.020865 1.515914
0.521597 0.020864 1.595390
0.617143 0.028482 1.685912
0.708252 0.040002 1.724800
0.799437 0.063961 1.768913
0.901415 0.063915 1.825768
1.014161 0.039742 1.887154
1.106133 0.028231 1.939179
1.195736 0.020583 2.008087
1.286828 0.020578 2.087042
1.364951 0.028215 2.141746
1.442679 0.039918 2.237086
1.448171 0.063833 2.238365
1.461886 0.063834 2.245126
1.429755 0.039676 2.224063
1.392203 0.028228 2.162655
1.342646 0.020593 2.129135
1.284875 0.020594 2.085954
1.211594 0.028224 2.016253
1.137575 0.039636 1.957456
1.052175 0.049129 1.909949
1.106715 0.049228 1.939554
0.968167 0.039845 1.856121
0.834815 0.028474 1.788172
0.641569 0.020864 1.695334
0.433641 0.020864 1.518090
0.198966 0.028482 1.268008
-0.081879 0.039875 1.015802
-0.422181 0.063995 0.754250
-0.700327 0.063977 0.482182
-0.964518 0.052611 0.250408
-1.229036 0.035424 0.002960
-1.471398 0.021837 0.000000
-1.704641 0.022388 0.000000
-1.939102 0.045808 0.000000
-2.150462 0.096681 0.000000
-3.049634 0.174448 0.000000
-2.315011 0.273824 0.000000
-2.306040 0.386281 0.000000
-2.459715 1.000000 0.000000
-2.209922 1.000000 0.000000
-1.656693 1.000000 0.000000
-2.668693 0.999999 0.000000
-1.963121 0.999997 0.000000
-1.684856 0.999992 0.000000
-1.623784 0.999980 0.000000
-1.586331 0.999951 0.000000
-2.116655 0.999885 0.000000
-1.830097 0.999738 0.000000
-1.730481 0.999426 0.000000
-1.583406 0.998791 0.000000
-1.372811 0.996712 0.000000
-1.189519 0.993629 0.054800
-1.010476 0.988142 0.189941
-0.833182 0.978822 0.375358
-0.645313 0.963688 0.558542
-0.449030 0.940218 0.722423
-0.233221 0.905522 0.922100
0.012621 0.856692 1.090721
0.259325 0.791409 1.318919
0.486734 0.708721 1.563242
0.689947 0.609818 1.713017
0.860802 0.498613 1.801275
1.014118 0.381901 1.887126
1.133398 0.268628 1.956294
1.214136 0.168520 2.019229
1.240814 0.090161 2.035072
1.215971 0.038890 2.020455
1.158588 0.015231 1.968751
1.063090 0.014607 1.916688
0.959904 0.028192 1.852877
0.852218 0.045398 1.797734
0.753516 0.043833 1.757387
0.643932 0.041479 1.696226
0.544232 0.032107 1.620047
0.457477 0.020715 1.549040
0.376805 0.013110 1.421400
0.305287 0.013106 1.376140
0.245376 0.020698 1.310169
0.193670 0.032078 1.265989
0.154117 0.041426 1.239860
0.135676 0.041531 1.203623
0.112019 0.032030 1.180066
0.090591 0.020639 1.162207
0.076879 0.013048 1.117500
0.063234 0.013047 1.132052
0.054834 0.020635 1.126925
0.051667 0.032008 1.126702
0.058467 0.041357 1.127563
0.046934 0.041405 1.124621
0.044397 0.032057 1.120648
0.050829 0.020678 1.126647
0.071663 0.013084 1.171200
0.103759 0.013081 1.173463
0.146876 0.020669 1.215119
0.199937 0.032043 1.269002
0.262762 0.041439 1.322823
0.307493 0.041500 1.378963
0.380347 0.032021 1.463068
0.455904 0.020631 1.548307
0.538338 0.013045 1.613893
0.626997 0.013044 1.688268
0.718851 0.020625 1.725492
0.812316 0.032030 1.771624
0.891806 0.056439 1.818448
0.986805 0.056387 1.867249
1.088702 0.031808 1.929002
1.177401 0.020355 1.980696
1.265141 0.012728 2.085500
1.339193 0.012722 2.122510
1.405036 0.020329 2.167019
1.460697 0.031748 2.243835
1.456915 0.056295 2.240944
1.449685 0.056296 2.238577
1.393478 0.031759 2.163196
1.337861 0.020349 2.122056
1.277028 0.012742 2.059300
1.206275 0.012743 2.010708
1.127868 0.020352 1.953451
1.050216 0.031761 1.909403
0.962030 0.041159 1.853206
0.989496 0.041265 1.873112
0.857738 0.031960 1.800346
0.720790 0.020610 1.726340
0.538082 0.013025 1.613416
0.323258 0.013027 1.393834
0.057648 0.020627 1.127419
-0.220865 0.031997 0.931841
-0.506095 0.041467 0.663338
-0.846341 0.056459 0.369434
-1.128772 0.045010 0.094845
-1.397213 0.027705 0.000000
-1.657995 0.014020 0.000000
-1.925214 0.014603 0.000000
-2.173437 0.038232 0.000000
-2.210208 0.089514 0.000000
-2.578282 0.167913 0.000000
-2.234739 0.268070 0.000000
-2.172589 0.381431 0.000000
-2.141641 1.000000 0.000000
-1.599165 1.000000 0.000000
-1.650118 1.000000 0.000000
-2.026498 0.999999 0.000000
-1.911658 0.999997 0.000000
-1.752396 0.999992 0.000000
-1.571757 0.999980 0.000000
-1.804633 0.999952 0.000000
-1.560014 0.999886 0.000000
-1.718487 0.999740 0.000000
-2.421244 0.999431 0.000000
-1.657244 0.998386 0.000000
-1.460931 0.996745 0.000000
-1.262981 0.993700 0.000000
-1.068046 0.988285 0.135351
-0.876490 0.979082 0.336311
-0.678664 0.964132 0.540163
-0.467386 0.940946 0.713286
-0.242308 0.906661 0.918721
0.021622 0.858409 1.095826
0.282288 0.793595 1.354483
0.514304 0.711746 1.586230
0.734705 0.614301 1.732837
0.937459 0.504390 1.840301
1.117602 0.389018 1.948054
1.259751 0.277023 2.067766
1.368089 0.178066 2.144283
1.419141 0.100590 2.199397
1.411194 0.049869 2.181420
1.349968 0.026483 2.136322
1.253286 0.025816 2.055469
1.139865 0.039226 1.957927
1.015786 0.056231 1.888210
0.912340 0.054709 1.828907
0.800380 0.052448 1.769015
0.702806 0.043195 1.724248
0.609277 0.031894 1.680615
0.524673 0.024331 1.601049
0.458403 0.024336 1.549435
0.393665 0.031874 1.483174
0.344129 0.043140 1.418522
0.298748 0.052381 1.370351
0.285326 0.052352 1.357932
0.255785 0.043098 1.314252
0.228735 0.031812 1.301007
0.206430 0.024269 1.274852
0.195603 0.024275 1.266581
0.188022 0.031813 1.263745
0.179363 0.043080 1.254979
0.188962 0.052328 1.264196
0.167277 0.052324 1.247262
0.160321 0.043120 1.246112
0.173583 0.031853 1.250848
0.191167 0.024311 1.265496
0.222351 0.024309 1.297457
0.267144 0.031843 1.333376
0.314273 0.043107 1.386082
0.375991 0.052415 1.457202
0.420832 0.052326 1.504695
0.491548 0.043085 1.566800
0.562767 0.031807 1.624505
0.641930 0.024271 1.695470
0.729522 0.024268 1.732046
0.816721 0.031804 1.773569
0.906268 0.043059 1.827172
0.990454 0.052415 1.874224
1.082386 0.052297 1.928640
1.167168 0.042839 1.977934
1.247791 0.031501 2.041955
1.321186 0.023955 2.110541
1.386121 0.023948 2.158643
1.432641 0.031479 2.229224
1.463223 0.042783 2.246578
1.450121 0.066950 2.238637
1.400640 0.052096 2.165432
1.340768 0.042802 2.125531
1.271719 0.031505 2.080068
1.195435 0.023947 2.007943
1.115363 0.023948 1.947178
1.033019 0.031513 1.907470
0.949875 0.042828 1.844984
0.859430 0.052121 1.801098
0.882978 0.052246 1.807000
0.766161 0.043040 1.757674
0.597588 0.031788 1.653097
0.421910 0.024263 1.506214
0.181210 0.024264 1.256325
-0.086846 0.031794 1.015014
-0.360805 0.043062 0.807373
-0.651226 0.052444 0.557812
-1.001658 0.067134 0.200401
-1.291180 0.055821 0.000000
-1.576618 0.038714 0.000000
-1.870989 0.025213 0.000000
-2.154541 0.025811 0.000000
-2.227012 0.049176 0.000000
-2.783144 0.099903 0.000000
-2.676454 0.177409 0.000000
-3.145676 0.276453 0.000000
-2.261908 0.388530 0.000000
-1.716772 1.000000 0.000000
-2.450247 1.000000 0.000000
-1.747418 1.000000 0.000000
-1.976390 0.999999 0.000000
-1.812162 0.999997 0.000000
-1.612416 0.999993 0.000000
-1.574570 0.999981 0.000000
-1.709977 0.999954 0.000000
-2.033192 0.999890 0.000000
-1.803670 0.999662 0.000000
-1.544671 0.999260 0.000000
-2.425601 0.998449 0.000000
-1.799206 0.996875 0.000000
-1.345341 0.993951 0.000000
-1.123352 0.988754 0.099157
-0.915960 0.979916 0.287366
-0.705670 0.965557 0.478334
-0.485003 0.943280 0.682167
-0.245521 0.910333 0.916272
0.028027 0.863934 1.099794
0.295221 0.800875 1.368176
0.547924 0.723079 1.620450
0.787000 0.629046 1.763360
1.011806 0.523334 1.886381
1.223912 0.412363 2.022258
1.417407 0.304646 2.197637
1.565523 0.209448 2.311746
