pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
1.246974 0.126628 2.044642
1.153076 0.126628 1.978929
1.070542 0.134690 1.922900
0.972639 0.143586 1.874106
0.908359 0.151667 1.832067
0.857640 0.151461 1.800337
0.804814 0.146896 1.786411
0.758104 0.134013 1.762797
0.720280 0.125878 1.740284
0.691210 0.125875 1.714347
0.673078 0.133986 1.709456
0.664666 0.146822 1.705754
0.637657 0.151311 1.693062
0.621636 0.151141 1.687462
0.658761 0.146659 1.702356
0.681885 0.133784 1.711236
0.720596 0.125645 1.740710
0.772157 0.125632 1.768878
0.837267 0.133774 1.792155
0.915101 0.146641 1.836014
1.003836 0.151114 1.886884
1.147020 0.151182 1.975738
1.260455 0.146720 2.059739
1.344042 0.133879 2.121745
1.425694 0.125755 2.207524
1.507012 0.125757 2.265458
1.589844 0.133883 2.336562
1.680726 0.146731 2.394034
1.734407 0.151201 2.448472
1.860316 0.151217 2.522727
1.989791 0.142969 2.576997
2.127317 0.133939 2.619047
2.267158 0.125832 2.647896
2.388718 0.125813 2.662245
2.430194 0.133951 2.666672
2.404026 0.146822 2.662413
2.286641 0.151286 2.649563
1.994705 0.151376 2.578360
1.786723 0.146982 2.476539
1.536132 0.134184 2.294739
1.343817 0.126089 2.121727
1.197088 0.126088 2.009072
1.088958 0.134187 1.936715
1.002168 0.146989 1.886731
0.928960 0.151361 1.841552
1.060532 0.151281 1.916176
1.002544 0.146742 1.886765
0.870810 0.133875 1.803496
0.672675 0.125730 1.709437
0.411206 0.125733 1.496645
0.103024 0.133878 1.192667
-0.250626 0.146766 0.915008
-0.715247 0.151297 0.519526
-1.293264 0.164267 0.000000
-1.710906 0.154201 0.000000
-2.101808 0.138931 0.000000
-2.450426 0.126844 0.000000
-2.730757 0.127404 0.000000
-2.903316 0.148902 0.000000
-2.962195 0.195135 0.000000
-2.903031 0.265289 0.000000
-2.743808 0.354454 0.000000
-2.511216 0.454961 0.000000
-1.188251 0.999999 0.042659
-1.005605 0.999999 0.173124
-0.816733 0.999997 0.417410
-0.629799 0.999995 0.581104
-0.450337 0.999991 0.729987
-0.277865 0.999984 0.894619
-0.104141 0.999968 1.010469
0.064448 0.999935 1.156032
0.220480 0.999852 1.308100
0.365830 0.999682 1.459561
0.499426 0.999331 1.568454
0.628744 0.998632 1.688479
0.751146 0.997290 1.759557
0.867631 0.994814 1.803199
0.969997 0.990562 1.871667
1.072331 0.983229 1.925854
1.162918 0.971335 1.982577
1.251959 0.952903 2.046000
1.337426 0.925656 2.110772
1.429144 0.887296 2.217861
1.520905 0.835964 2.273063
1.624584 0.770847 2.365615
1.737446 0.692793 2.450205
1.858971 0.604815 2.521351
1.985236 0.512124 2.576417
2.112624 0.421743 2.616473
2.218821 0.341383 2.642065
2.271143 0.277972 2.648421
2.278848 0.236013 2.649438
2.230602 0.216426 2.643653
2.123975 0.215927 2.617991
1.984229 0.226868 2.576302
1.851877 0.240714 2.514092
1.715103 0.249949 2.426592
1.559131 0.239302 2.318644
1.458732 0.237089 2.245757
1.343195 0.224400 2.121678
1.238953 0.216611 2.039063
1.146928 0.216613 1.975541
1.064021 0.224423 1.916904
0.989982 0.237089 1.877438
0.890467 0.239271 1.825449
0.850376 0.239090 1.798745
0.794274 0.236591 1.782316
0.749572 0.223786 1.758436
0.713294 0.215861 1.733084
0.685782 0.215859 1.711725
0.669201 0.223771 1.708429
0.662785 0.236525 1.705062
0.641579 0.238909 1.694836
0.626451 0.238929 1.688187
0.668654 0.236373 1.707634
0.690223 0.223651 1.713086
0.729798 0.215720 1.753557
0.780726 0.215763 1.769705
0.851963 0.223636 1.799136
0.929444 0.236424 1.841659
1.020748 0.238895 1.901815
1.161138 0.238918 1.982270
1.278029 0.236500 2.077796
1.361094 0.223739 2.139717
1.441118 0.215827 2.231746
1.518935 0.215830 2.272031
1.603481 0.223672 2.349130
1.688224 0.236444 2.396527
1.728442 0.238957 2.446779
1.828883 0.238841 2.505509
1.923806 0.236542 2.556341
2.026806 0.223768 2.595381
2.128729 0.215854 2.619493
2.176617 0.215855 2.631154
2.164523 0.223782 2.628904
2.088047 0.236573 2.607455
1.949263 0.239044 2.571399
1.668046 0.239130 2.388948
1.481296 0.236673 2.254124
1.293187 0.223948 2.081849
1.134383 0.216156 1.967438
1.010041 0.216157 1.889332
0.912016 0.223951 1.834543
0.818172 0.236684 1.789563
0.739982 0.239101 1.757590
0.858131 0.238924 1.800548
0.804721 0.236462 1.786371
0.669194 0.223676 1.708419
0.463870 0.215742 1.549553
0.209858 0.215760 1.300487
-0.089301 0.223657 1.016542
-0.440333 0.236467 0.747344
-0.927507 0.238903 0.252741
-1.477339 0.250064 0.000000
-1.896461 0.241066 0.000000
-2.308154 0.227415 0.000000
-2.674381 0.216776 0.000000
-3.689428 0.217163 0.000000
-3.603956 0.236787 0.000000
-3.294966 0.278721 0.000000
-3.768696 0.342073 0.000000
-2.854849 0.422343 0.000000
-2.587381 0.512624 0.000000
-1.275294 0.999999 0.000000
-1.072836 0.999999 0.129024
-0.872241 0.999998 0.326857
-0.677910 0.999996 0.551400
-0.493504 0.999992 0.708368
-0.320386 0.999985 0.851146
-0.150054 0.999973 0.983941
0.017943 0.999941 1.112987
0.167940 0.999872 1.246748
0.305800 0.999725 1.394011
0.433327 0.999422 1.514024
0.555127 0.998820 1.620469
0.664346 0.997712 1.705637
0.768621 0.995618 1.768429
0.867731 0.991911 1.803209
0.957870 0.985625 1.862166
1.048868 0.975426 1.909363
1.135859 0.959618 1.967558
1.223428 0.936240 2.025622
1.313741 0.903311 2.088941
1.409555 0.859224 2.188796
1.515991 0.803252 2.269014
1.630701 0.736119 2.370591
1.753338 0.660360 2.458523
1.876229 0.580449 2.524757
1.996257 0.502392 2.578790
2.106261 0.432844 2.616129
2.170901 0.377792 2.630486
2.179322 0.341226 2.631269
2.125202 0.324040 2.618379
2.015713 0.323553 2.595312
1.892438 0.332956 2.534464
1.764610 0.344864 2.466624
1.622398 0.345075 2.363893
1.500712 0.356318 2.262801
1.385263 0.343888 2.161671
1.273051 0.332321 2.073739
1.176903 0.324714 1.991294
1.090702 0.324720 1.938208
1.009107 0.331708 1.889191
0.941627 0.343927 1.847504
0.880328 0.350667 1.818387
0.776499 0.350175 1.769150
0.751515 0.343097 1.759819
0.702416 0.331109 1.723101
0.663934 0.323752 1.705485
0.641318 0.323750 1.694673
0.628957 0.331093 1.688508
0.638088 0.343037 1.693246
0.616138 0.350022 1.685353
0.635209 0.350270 1.691188
0.659867 0.343274 1.703725
0.683920 0.331566 1.711516
0.818770 0.394072 1.789785
0.782378 0.324228 1.770522
0.850491 0.331555 1.798773
0.931878 0.343255 1.842054
1.034387 0.350248 1.908259
1.178151 0.350080 1.991546
1.265489 0.343336 2.063669
1.345797 0.331649 2.121885
1.420888 0.324330 2.201219
1.495243 0.324330 2.261463
1.567707 0.331314 2.330560
1.651422 0.343056 2.381677
1.734463 0.350050 2.448489
1.738007 0.350530 2.450735
1.807547 0.343502 2.483692
1.874382 0.331470 2.524159
1.918725 0.324149 2.550387
1.914543 0.324342 2.549527
1.863680 0.331672 2.523154
1.764046 0.343691 2.466172
1.529132 0.350598 2.278310
1.392604 0.350154 2.165728
1.228183 0.343285 2.029823
1.069097 0.331273 1.920516
0.920520 0.324264 1.836474
0.815681 0.323952 1.788636
0.732269 0.331222 1.755996
0.620568 0.343295 1.687281
0.653716 0.350174 1.699033
0.657299 0.350304 1.700547
0.603935 0.343106 1.660598
0.445806 0.331036 1.533027
0.240628 0.323678 1.319922
-0.002803 0.323674 1.093769
-0.308680 0.331340 0.872209
-0.659117 0.343109 0.558471
-1.048533 0.355652 0.136580
-1.598399 0.345027 0.000000
-2.200377 0.345180 0.000000
-2.797065 0.333449 0.000000
-3.332762 0.324326 0.000000
-2.991976 0.324713 0.000000
-3.612732 0.341887 0.000000
-3.106608 0.378442 0.000000
-3.066088 0.433442 0.000000
-3.201892 0.502917 0.000000
-3.250227 0.580884 0.000000
-1.842996 0.999999 0.000000
-1.931598 0.999999 0.000000
-1.923017 0.999997 0.000000
-1.746318 0.999995 0.000000
-1.501105 0.999991 0.000000
-1.288950 0.999983 0.000000
-1.111018 0.999968 0.097230
-0.953113 0.999935 0.222469
-0.801472 0.999867 0.431348
-0.659670 0.999682 0.558396
-0.526468 0.999331 0.679920
-0.400632 0.998632 0.775699
-0.278036 0.997330 0.894460
-0.150940 0.994886 0.983602
-0.017850 0.990561 1.068904
0.113934 0.983228 1.195903
0.244986 0.971332 1.323463
0.376335 0.952898 1.465632
0.512269 0.925650 1.585943
0.657399 0.887279 1.700671
0.802359 0.835943 1.785335
0.950364 0.770808 1.852925
1.111064 0.692756 1.953645
1.268166 0.604765 2.067276
1.429956 0.512083 2.219595
1.599486 0.421698 2.343218
1.780721 0.341348 2.474370
1.965051 0.277950 2.573594
2.148679 0.236006 2.624989
2.291244 0.216428 2.649603
2.374837 0.216085 2.660805
2.374139 0.226871 2.660705
2.315004 0.240666 2.652983
2.183174 0.240403 2.631432
2.042819 0.249382 2.595648
1.876513 0.236650 2.524849
1.741712 0.223904 2.454236
1.613770 0.216064 2.356975
1.506098 0.216064 2.265228
1.412592 0.223962 2.195800
1.332268 0.236644 2.107800
1.240150 0.238966 2.040355
1.156824 0.238841 1.980372
1.090947 0.236273 1.938267
1.033439 0.223449 1.908228
0.979839 0.215510 1.875634
0.932372 0.215507 1.842085
0.891931 0.223447 1.826322
0.858488 0.236256 1.800701
0.801154 0.238775 1.784806
0.736218 0.238772 1.757305
0.711467 0.236444 1.730587
0.691829 0.223681 1.716151
0.688839 0.215757 1.712614
0.695950 0.215760 1.720943
0.718705 0.223937 1.738234
0.755049 0.236710 1.762303
0.806157 0.249361 1.787000
0.933538 0.249348 1.842156
0.983671 0.236618 1.876484
1.048322 0.224146 1.909332
1.124062 0.216237 1.963756
1.197534 0.216247 2.009120
1.280566 0.224127 2.077943
1.362859 0.237140 2.140161
1.444281 0.249408 2.234684
1.479103 0.238876 2.253170
1.559312 0.236480 2.319211
1.660345 0.223638 2.383848
1.775500 0.215623 2.474114
1.911157 0.215610 2.548831
2.025086 0.223564 2.595371
2.091630 0.236416 2.609389
2.083183 0.238888 2.605703
2.033099 0.239068 2.595463
1.943070 0.236918 2.567277
1.793533 0.224234 2.479380
1.643806 0.216357 2.376345
1.495570 0.216353 2.261492
1.358177 0.224224 2.138931
1.220154 0.231800 2.022853
1.069807 0.232316 1.921687
0.940570 0.232279 1.846436
0.801098 0.231455 1.784770
0.683449 0.223728 1.711463
0.545910 0.215755 1.612246
0.409952 0.215750 1.495786
0.275584 0.223677 1.367578
0.136556 0.236453 1.216688
0.015667 0.239029 1.107513
-0.109860 0.240405 1.007607
-0.234070 0.240848 0.935329
-0.350685 0.227104 0.825101
-0.477038 0.216220 0.717415
-0.601875 0.216662 0.616123
-0.726970 0.236320 0.504501
-0.845599 0.278230 0.383216
-0.944242 0.341611 0.232466
-1.029324 0.421933 0.148196
-1.080847 0.512261 0.123595
-1.207054 0.999999 0.016886
-1.190631 0.999999 0.031706
-1.149841 0.999997 0.084926
-1.085117 0.999995 0.118951
-1.004606 0.999991 0.173181
-0.910153 0.999982 0.271702
-0.805782 0.999965 0.428471
-0.696980 0.999929 0.542148
-0.586097 0.999854 0.629106
-0.473905 0.999701 0.718080
-0.361113 0.999391 0.817962
-0.246728 0.998480 0.920314
-0.124079 0.996974 0.997932
0.001224 0.994211 1.095513
0.124360 0.989403 1.203683
0.248934 0.981175 1.327886
0.375857 0.967832 1.465102
0.508965 0.947162 1.584391
0.646197 0.916617 1.697667
0.786997 0.873637 1.771859
0.938917 0.816146 1.844765
1.096480 0.743279 1.940778
1.249382 0.656021 2.046000
1.402456 0.557747 2.172833
1.561025 0.454374 2.324279
1.728809 0.353758 2.446799
1.897400 0.264498 2.538737
2.069172 0.194288 2.602268
2.178216 0.148048 2.631222
2.236138 0.126588 2.644399
2.214023 0.126243 2.640764
2.130766 0.138356 2.620136
2.007053 0.153786 2.587267
1.857500 0.164013 2.519846
1.715623 0.151248 2.428146
1.584734 0.146831 2.335409
1.465575 0.134013 2.249076
1.360368 0.125953 2.139528
1.264823 0.125937 2.062771
1.185133 0.134017 1.996467
1.110974 0.146841 1.953598
1.025584 0.151243 1.905727
0.954248 0.151092 1.856971
0.897031 0.146530 1.827465
0.852909 0.133614 1.799368
0.813401 0.125463 1.787874
0.778864 0.125466 1.769314
0.752996 0.133614 1.760867
0.733561 0.146507 1.756683
0.684119 0.151055 1.711538
0.639828 0.151078 1.693985
0.639291 0.146654 1.693757
0.630217 0.133847 1.688680
0.638951 0.125711 1.693612
0.661106 0.125714 1.704444
0.697828 0.133850 1.721453
0.746106 0.146717 1.757750
0.809933 0.151194 1.787571
0.907778 0.151283 1.831965
1.005460 0.146769 1.887695
1.079565 0.133947 1.929679
1.162229 0.125848 1.982458
1.249399 0.125842 2.046000
1.338917 0.133960 2.113559
1.437221 0.146796 2.227878
1.504196 0.151238 2.264749
1.607852 0.151435 2.353410
1.722973 0.146622 2.446470
1.864415 0.133748 2.523168
2.056809 0.125609 2.600737
2.256043 0.125597 2.646552
2.430667 0.133771 2.666780
2.521599 0.142912 2.702655
2.527789 0.151285 2.703126
2.460439 0.151520 2.685122
2.294479 0.143362 2.649631
2.089269 0.134466 2.608114
1.864894 0.126393 2.523176
1.663501 0.126386 2.385284
1.493163 0.134468 2.261193
1.336414 0.143353 2.110085
1.199299 0.151536 2.009300
1.048098 0.151361 1.909319
0.914220 0.143008 1.835867
0.784356 0.133930 1.771501
0.647738 0.125762 1.698215
0.509091 0.125756 1.584486
0.373621 0.133883 1.463645
0.243285 0.146747 1.320980
0.119175 0.151352 1.201525
-0.008345 0.164109 1.089105
-0.130174 0.153951 0.997586
-0.255894 0.138586 0.909689
-0.375304 0.126401 0.795766
-0.494174 0.126844 0.708088
-0.614144 0.148336 0.592737
-0.722951 0.194574 0.518309
-0.820224 0.264765 0.413454
-0.889228 0.353981 0.284818
-0.933312 0.454559 0.250428
-1.057974 0.999999 0.133320
-1.034846 0.999998 0.142560
-0.990102 0.999997 0.186094
-0.923537 0.999995 0.254756
-0.840556 0.999990 0.392763
-0.747345 0.999981 0.483094
-0.647133 0.999962 0.564437
-0.543382 0.999924 0.664622
-0.436826 0.999844 0.751100
-0.329621 0.999681 0.842491
-0.218806 0.999350 0.942746
-0.099180 0.998697 1.013454
0.023018 0.997452 1.117541
0.141716 0.993767 1.221431
0.264858 0.988495 1.353624
0.387890 0.979570 1.481555
0.513203 0.965214 1.586207
0.647815 0.942883 1.698243
0.786400 0.909895 1.771842
0.931276 0.863493 1.842017
1.084562 0.801476 1.933424
1.238406 0.722898 2.038378
1.390814 0.628894 2.165589
1.546654 0.523150 2.303062
1.698382 0.412031 2.400640
1.853354 0.304055 2.515603
2.006269 0.208496 2.586341
2.112525 0.133537 2.616467
2.143046 0.084380 2.623608
2.112782 0.061717 2.616481
2.014581 0.061312 2.595304
1.876025 0.074514 2.524691
1.742933 0.091160 2.455389
1.610021 0.102175 2.354668
1.482977 0.102261 2.254884
1.356657 0.081254 2.138516
1.247641 0.068903 2.045161
1.149357 0.060916 1.977480
1.060662 0.060915 1.916233
0.978541 0.068907 1.875329
0.900093 0.079078 1.829189
0.843356 0.102266 1.797814
0.788539 0.102187 1.772160
0.734671 0.078778 1.756943
0.699996 0.068488 1.722114
0.672423 0.060438 1.709425
0.647463 0.060434 1.698117
0.630363 0.068476 1.688700
0.606019 0.078745 1.667249
0.595089 0.102105 1.643869
0.557209 0.087884 1.621032
0.560991 0.078832 1.624376
0.575330 0.068638 1.630341
0.597578 0.060600 1.645281
0.633106 0.060605 1.688987
0.679849 0.068640 1.710110
0.741941 0.078882 1.757651
0.828730 0.102233 1.790287
0.908486 0.102274 1.832090
1.019290 0.081203 1.901409
1.104778 0.068809 1.950613
1.199979 0.060806 2.009300
1.295643 0.060802 2.083840
1.396651 0.068806 2.166310
1.505179 0.081204 2.264997
1.588031 0.102259 2.336153
1.717253 0.102220 2.433018
1.858239 0.078877 2.520602
2.061589 0.068610 2.602211
2.287278 0.060569 2.649569
2.519198 0.060585 2.702472
2.691051 0.068657 2.719386
2.804755 0.078942 2.723800
2.804649 0.087948 2.723798
2.677622 0.088190 2.717483
2.512974 0.079394 2.701999
2.275309 0.069334 2.648971
2.018237 0.061364 2.595328
1.781392 0.061366 2.474403
1.596774 0.068576 2.340564
1.437333 0.079417 2.227901
1.291874 0.088197 2.080913
1.148708 0.088006 1.977212
1.009774 0.079050 1.889292
0.879858 0.068041 1.817947
0.747506 0.060738 1.757777
0.610931 0.060729 1.681508
0.479849 0.068756 1.556625
0.355992 0.078999 1.447117
0.235519 0.088197 1.318316
0.095925 0.102246 1.178983
-0.037078 0.091293 1.060774
-0.159292 0.074722 0.981800
-0.281121 0.061566 0.892300
-0.395340 0.061971 0.780836
-0.502197 0.084303 0.706459
-0.611688 0.133810 0.593634
-0.692219 0.208730 0.545884
-0.756142 0.304267 0.480111
-0.795396 0.412197 0.436441
-0.916996 0.999999 0.262506
-0.885592 0.999998 0.295618
-0.834550 0.999997 0.400196
-0.766213 0.999994 0.467411
-0.683844 0.999990 0.550588
-0.593552 0.999980 0.617400
-0.495389 0.999961 0.707580
-0.395064 0.999921 0.781170
-0.291074 0.999838 0.884700
-0.182323 0.999669 0.967271
-0.065791 0.999325 1.034099
0.052470 0.998650 1.143721
0.170834 0.997360 1.246858
0.289125 0.994982 1.377011
0.409120 0.990763 1.494202
0.529170 0.978729 1.601067
0.663165 0.963645 1.705202
0.798440 0.940317 1.782847
0.938703 0.905898 1.844549
1.089920 0.857488 1.937550
1.237525 0.792805 2.037273
1.387327 0.710916 2.164926
1.543008 0.612983 2.300066
1.696588 0.502928 2.398612
1.837345 0.387397 2.509851
1.973486 0.275294 2.574842
2.065944 0.176235 2.602244
2.088319 0.098734 2.607602
2.037792 0.048084 2.595553
1.931680 0.024870 2.565600
1.802797 0.024555 2.481174
1.666084 0.038365 2.387366
1.535688 0.055721 2.293613
1.412041 0.067205 2.194528
1.291335 0.067306 2.080529
1.165248 0.042713 1.983545
1.061776 0.031685 1.916524
0.962161 0.023952 1.863658
0.879853 0.023953 1.817943
0.805266 0.031688 1.786610
0.742380 0.042702 1.757664
0.692657 0.067303 1.718560
0.644390 0.067228 1.696590
0.599080 0.042432 1.649580
0.570456 0.031278 1.629374
0.545383 0.023488 1.611573
0.528063 0.023484 1.598968
0.516727 0.031267 1.586470
0.496934 0.042401 1.566570
0.503554 0.067134 1.577145
0.503729 0.067150 1.577291
0.478830 0.042451 1.555819
0.505124 0.031384 1.578453
0.538766 0.023618 1.607302
0.583408 0.023621 1.639469
0.641309 0.031397 1.694667
0.711033 0.042487 1.729943
0.813058 0.067253 1.787844
0.901590 0.067288 1.830091
1.002456 0.042674 1.886757
1.107327 0.031591 1.951937
1.211357 0.023842 2.015277
1.313002 0.023839 2.088188
1.416245 0.031588 2.200133
1.515037 0.042672 2.268037
1.621683 0.067298 2.363330
1.746948 0.067254 2.456455
1.888885 0.042792 2.531419
2.070817 0.031396 2.602280
2.270332 0.023616 2.648314
2.481333 0.023623 2.696781
2.627625 0.031200 2.711290
2.725584 0.042596 2.722978
2.725072 0.052009 2.722974
2.651547 0.052346 2.713864
2.521432 0.043014 2.702642
2.316035 0.031820 2.653253
2.092486 0.024366 2.609851
1.870201 0.024368 2.523272
1.691823 0.031822 2.397744
1.536879 0.043017 2.295309
1.392077 0.052209 2.165716
1.252988 0.051981 2.047947
1.127855 0.042703 1.963858
0.989056 0.031325 1.877093
0.852745 0.023769 1.799328
0.716612 0.023763 1.736242
0.583850 0.031525 1.639979
0.458025 0.042586 1.546759
0.329539 0.067259 1.416619
0.193833 0.067243 1.275289
0.058676 0.055831 1.148768
-0.073274 0.038533 1.027165
-0.193256 0.024767 0.952293
-0.308263 0.025115 0.872241
-0.411619 0.048250 0.771189
-0.506215 0.098976 0.705110
-0.580529 0.176458 0.634379
-0.635862 0.275478 0.578079
-0.667536 0.387549 0.556489
-0.785874 0.999999 0.439312
-0.750807 0.999998 0.482864
-0.696771 0.999997 0.542296
-0.627312 0.999994 0.581933
-0.546688 0.999989 0.663762
-0.457388 0.999980 0.726882
-0.362864 0.999960 0.812200
-0.262460 0.999919 0.907330
-0.155449 0.999836 0.982037
-0.041115 0.999664 1.056081
0.075652 0.999316 1.163253
0.192173 0.998633 1.274973
0.308637 0.997329 1.394711
