pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-0.190986 0.074461 0.928329
-0.281480 0.091189 0.852266
-0.370538 0.102211 0.775529
-0.452735 0.102159 0.712987
-0.532581 0.091052 0.636062
-0.615105 0.066790 0.558565
-0.686349 0.059455 0.484674
-0.750426 0.059458 0.436900
-0.822346 0.068616 0.399445
-0.878693 0.091108 0.347235
-0.932951 0.102234 0.280559
-0.984769 0.102312 0.227295
-1.059342 0.091316 0.160983
-1.099515 0.068963 0.132724
-1.114624 0.059949 0.127147
-1.153212 0.059944 0.095912
-1.214640 0.067197 0.054570
-1.234913 0.091309 0.016060
-1.253140 0.102307 0.000019
-1.246672 0.102255 0.001229
-1.248742 0.091149 0.000372
-1.252233 0.066897 0.000039
-1.221054 0.059541 0.048909
-1.184295 0.059539 0.075302
-1.124794 0.066882 0.116882
-1.037441 0.091144 0.184240
-0.952864 0.102247 0.266598
-0.859068 0.102300 0.367217
-0.755003 0.091288 0.435076
-0.653561 0.067173 0.534613
-0.552392 0.059883 0.625648
-0.434143 0.059852 0.717773
-0.320738 0.067162 0.811451
-0.212367 0.091310 0.915629
-0.094784 0.102345 1.002981
0.026885 0.102343 1.105109
0.152678 0.091296 1.221460
0.240612 0.067162 1.309704
0.386031 0.059820 1.455658
0.540437 0.059826 1.604756
0.699291 0.067155 1.713105
0.879386 0.091303 1.806910
1.044459 0.102352 1.904324
1.193927 0.102360 1.996056
1.330462 0.091330 2.089077
1.448318 0.067207 2.200813
1.545321 0.059881 2.266007
1.607978 0.059895 2.337470
1.642035 0.067186 2.367628
1.638347 0.078153 2.367421
1.558860 0.102367 2.275558
1.487902 0.102370 2.245858
1.425819 0.078158 2.168049
1.301800 0.067202 2.078295
1.158925 0.059875 1.978580
1.001352 0.059890 1.875346
0.830964 0.067189 1.791256
0.672501 0.091352 1.703694
0.483908 0.102397 1.556829
0.293557 0.102411 1.360512
0.104919 0.091380 1.191096
-0.071986 0.074647 1.015773
-0.226914 0.061273 0.907713
-0.355515 0.061406 0.791110
-0.454126 0.083415 0.711305
-0.505977 0.109378 0.665096
-0.537246 0.186130 0.633901
-0.519339 0.284411 0.648927
-0.459785 0.395780 0.707309
-0.165088 0.999999 0.945977
-0.041372 0.999999 1.034177
0.119501 0.999997 1.200841
0.310358 0.999995 1.376671
0.529469 0.999991 1.600029
0.774084 0.999982 1.770146
1.037397 0.999964 1.890245
1.347702 0.999927 2.106087
1.731116 0.999847 2.423804
2.055587 0.999683 2.595535
2.270381 0.999349 2.645075
2.495365 0.998686 2.683174
2.737077 0.997418 2.723953
2.931677 0.995074 2.742154
2.937930 0.990909 2.742518
2.757952 0.983797 2.724652
2.531549 0.972152 2.698721
2.309741 0.953888 2.653831
2.108023 0.926479 2.615812
1.899871 0.887175 2.539079
1.541024 0.833398 2.265145
1.240416 0.720523 2.027814
1.003083 0.624513 1.875778
0.808218 0.507913 1.787921
0.628794 0.393213 1.684103
0.455527 0.281831 1.536601
0.319567 0.189143 1.387112
0.194994 0.112716 1.260311
0.077260 0.062738 1.168535
-0.015312 0.040159 1.053506
-0.116706 0.039992 0.988636
-0.210096 0.053971 0.917380
-0.312104 0.085233 0.821993
-0.397600 0.096310 0.753032
-0.479662 0.096259 0.692630
-0.562321 0.085086 0.617400
-0.651220 0.061656 0.539815
-0.708954 0.053296 0.474972
-0.789945 0.053295 0.416070
-0.856215 0.061670 0.368926
-0.924185 0.085132 0.283433
-0.986873 0.096323 0.226337
-1.045353 0.096397 0.175555
-1.134957 0.085318 0.114276
-1.190393 0.062048 0.072659
-1.218015 0.053873 0.053439
-1.297296 0.053705 0.000000
-1.331737 0.061994 0.000000
-1.352607 0.085323 0.000000
-1.373067 0.096401 0.000000
-1.365561 0.096366 0.000000
-1.371510 0.085196 0.000000
-1.389627 0.061796 0.000000
-1.349473 0.053426 0.000000
-1.293754 0.053416 0.000000
-1.254018 0.061792 0.000000
-1.137679 0.085190 0.113778
-1.039232 0.096341 0.183327
-0.933053 0.096369 0.280484
-0.819721 0.085279 0.399998
-0.695804 0.061965 0.482872
-0.589799 0.053645 0.582116
-0.468098 0.053609 0.705919
-0.341095 0.061920 0.796021
-0.248915 0.085304 0.884612
-0.131765 0.096453 0.981800
-0.011056 0.096491 1.055823
0.112244 0.085397 1.195002
0.199785 0.062159 1.264368
0.336379 0.053833 1.395471
0.490690 0.053846 1.564731
0.655828 0.062194 1.695157
0.841479 0.085428 1.794981
0.999460 0.096539 1.874866
1.152931 0.096524 1.974438
1.291935 0.085412 2.077655
1.393392 0.062101 2.143296
1.491204 0.053757 2.247017
1.564998 0.053807 2.285228
1.603754 0.062095 2.336083
1.601625 0.073814 2.334837
1.497300 0.084360 2.247922
1.446394 0.084292 2.200207
1.424509 0.073753 2.167493
1.310838 0.061918 2.084609
1.169662 0.053659 1.982586
1.013846 0.053667 1.878669
0.850458 0.061917 1.798461
0.671888 0.073934 1.703563
0.495034 0.096446 1.567222
0.305600 0.096472 1.373624
0.136258 0.071823 1.205885
-0.041994 0.053889 1.034089
-0.191700 0.039925 0.927545
-0.313161 0.040065 0.820837
-0.403814 0.062900 0.746144
-0.457325 0.112872 0.707920
-0.468591 0.189394 0.705587
-0.429846 0.295152 0.721352
-0.355160 0.406132 0.791173
-0.045840 0.999999 1.032878
0.093024 0.999999 1.179180
0.264456 0.999997 1.322844
0.461639 0.999995 1.540127
0.687558 0.999991 1.711026
0.927158 0.999982 1.834479
1.201661 0.999964 2.008994
1.530461 0.999926 2.261599
1.927882 0.999846 2.556416
2.146575 0.999681 2.618138
2.362067 0.999344 2.659781
2.578492 0.998676 2.705499
2.784034 0.997398 2.726722
2.886953 0.995037 2.739551
2.805147 0.990840 2.730031
2.611715 0.983676 2.709813
2.401755 0.971944 2.662056
2.198399 0.953543 2.630728
2.008069 0.925930 2.577172
1.694348 0.886333 2.394211
1.364108 0.795506 2.118588
1.106248 0.714097 1.938112
0.883551 0.616708 1.811476
0.681881 0.507107 1.707604
0.531225 0.390019 1.600623
0.391799 0.278310 1.462462
0.257394 0.179605 1.319554
0.139176 0.102359 1.207600
0.029217 0.051860 1.112187
-0.068480 0.028737 1.016670
-0.159838 0.028497 0.946506
-0.232060 0.042747 0.897230
-0.321367 0.060550 0.811127
-0.406163 0.072790 0.743560
-0.495319 0.072617 0.669014
-0.586336 0.060173 0.583225
-0.671089 0.035383 0.518545
-0.736124 0.027140 0.441902
-0.817969 0.027149 0.400601
-0.888152 0.035372 0.322002
-0.959822 0.060292 0.254971
-1.058829 0.081396 0.162523
-1.134634 0.081467 0.114335
-1.181860 0.060520 0.075400
-1.237151 0.035781 0.011946
-1.301467 0.027594 0.000000
-1.342110 0.027589 0.000000
-1.407419 0.035782 0.000000
-1.456331 0.060488 0.000000
-1.460837 0.072789 0.000000
-1.453222 0.072743 0.000000
-1.470378 0.060375 0.000000
-1.458931 0.035596 0.000000
-1.426344 0.027367 0.000000
-1.369628 0.027358 0.000000
-1.310255 0.035597 0.000000
-1.182600 0.060405 0.075370
-1.117780 0.081433 0.121311
-0.998707 0.081450 0.222513
-0.883696 0.060440 0.336551
-0.751338 0.035656 0.436900
-0.635016 0.027328 0.549569
-0.509426 0.027380 0.664297
-0.382319 0.035544 0.765867
-0.291461 0.060402 0.844976
-0.172215 0.072802 0.942034
-0.059145 0.072962 1.024010
0.059684 0.060725 1.140597
0.145917 0.036111 1.216354
0.285209 0.027933 1.351169
0.437306 0.027952 1.511908
0.607166 0.036144 1.644621
0.789958 0.060777 1.782314
0.954944 0.073086 1.843866
1.072301 0.072971 1.912144
1.206551 0.060631 2.009300
1.318547 0.035947 2.085771
1.416129 0.027675 2.165712
1.487056 0.027667 2.245442
1.528633 0.035881 2.261450
1.514794 0.060555 2.255498
1.488306 0.072808 2.246000
1.451378 0.072733 2.201376
1.404496 0.047943 2.156646
1.288170 0.035586 2.072747
1.147001 0.027387 1.967933
1.000518 0.027325 1.875134
0.832703 0.035529 1.792025
0.667272 0.060374 1.700616
0.480804 0.072703 1.554803
0.324830 0.072768 1.390111
0.141147 0.060497 1.208711
-0.028656 0.042671 1.039090
-0.174018 0.028663 0.941639
-0.291831 0.028885 0.844684
-0.370496 0.052031 0.775539
-0.410708 0.104406 0.731477
-0.409851 0.182575 0.734080
-0.367463 0.281884 0.777467
-0.282544 0.393794 0.851898
0.054952 0.999999 1.131674
0.201412 0.999999 1.265306
0.372786 0.999997 1.437889
0.572949 0.999995 1.623464
0.791767 0.999991 1.782396
1.029400 0.999982 1.887891
1.301282 0.999964 2.078257
1.634631 0.999925 2.363424
1.989481 0.999845 2.574781
2.172053 0.999678 2.623775
2.355751 0.999338 2.659097
2.521955 0.998665 2.697256
2.651946 0.997377 2.714670
2.673965 0.994997 2.718047
2.581586 0.990768 2.705925
2.420086 0.983548 2.662333
2.245731 0.971727 2.641888
2.067695 0.953187 2.596962
1.819031 0.905712 2.491711
1.483874 0.856860 2.243364
1.206685 0.791753 2.009300
0.973441 0.709483 1.853152
0.767631 0.611010 1.766186
0.600554 0.500294 1.642988
0.453378 0.384052 1.535236
0.320974 0.270389 1.388273
0.198384 0.170721 1.263689
0.090694 0.092788 1.178883
-0.008294 0.041878 1.056443
-0.098391 0.018577 0.997999
-0.183771 0.018287 0.937761
-0.265020 0.032243 0.872390
-0.349389 0.049835 0.791961
-0.427384 0.060941 0.722710
-0.524133 0.061581 0.641031
-0.609985 0.049682 0.559361
-0.704741 0.024592 0.478696
-0.767136 0.016748 0.429693
-0.855826 0.016758 0.369159
-0.932972 0.024609 0.280543
-1.008588 0.049700 0.214118
-1.082143 0.061622 0.139938
-1.167616 0.061694 0.087887
-1.266567 0.049926 0.000000
-1.340947 0.024994 0.000000
-1.416824 0.017210 0.000000
-1.466262 0.017206 0.000000
-1.531118 0.024999 0.000000
-1.559506 0.049946 0.000000
-1.551452 0.061020 0.000000
-1.602012 0.060986 0.000000
-1.593341 0.049858 0.000000
-1.618545 0.024822 0.000000
-1.583899 0.017017 0.000000
-1.519291 0.017013 0.000000
-1.441907 0.024803 0.000000
-1.312938 0.049833 0.000000
-1.197948 0.060939 0.069151
-1.063498 0.061669 0.158166
-0.931498 0.049831 0.281626
-0.790568 0.024844 0.415548
-0.666907 0.017019 0.519124
-0.541813 0.017031 0.631967
-0.410433 0.024848 0.732014
-0.319555 0.049898 0.812079
-0.205633 0.061127 0.919857
-0.092582 0.061263 1.004709
0.026279 0.050273 1.103021
0.107764 0.025486 1.193332
0.248661 0.017755 1.313994
0.393052 0.017762 1.462892
0.563454 0.025524 1.620402
0.749373 0.050331 1.757720
0.907043 0.061383 1.827162
1.053064 0.061316 1.907942
1.182035 0.050155 1.989824
1.293553 0.025248 2.077772
1.391549 0.017418 2.141818
1.469702 0.017443 2.232717
1.512775 0.025219 2.254730
1.501488 0.050078 2.250194
1.476958 0.061148 2.239758
1.431819 0.061088 2.177528
1.358297 0.049874 2.110574
1.282751 0.024887 2.061103
1.148483 0.017016 1.968408
1.001194 0.016996 1.875305
0.836245 0.024808 1.792783
0.670758 0.049847 1.703321
0.495922 0.061040 1.568020
0.313306 0.061077 1.380071
0.141349 0.049979 1.208740
-0.024344 0.032385 1.044032
-0.168042 0.018442 0.944103
-0.278822 0.018777 0.855794
-0.352484 0.042270 0.791631
-0.387212 0.093406 0.760586
-0.382243 0.171540 0.766007
-0.331810 0.271322 0.799684
-0.242081 0.384161 0.885482
0.113496 0.999999 1.195135
0.261511 0.999999 1.320078
0.432888 0.999997 1.508020
0.632151 0.999995 1.686142
0.840696 0.999991 1.794305
1.072858 0.999982 1.913146
1.337614 0.999964 2.093766
1.650901 0.999927 2.372819
1.978091 0.999847 2.573567
2.136779 0.999680 2.617601
2.284579 0.999341 2.647886
2.409070 0.998669 2.662227
2.474921 0.997380 2.666469
2.462599 0.994998 2.663315
2.383185 0.990761 2.661458
2.253243 0.983525 2.642828
2.104583 0.971675 2.614224
1.930010 0.953086 2.559135
1.593878 0.904849 2.332100
1.306307 0.855807 2.081499
1.071445 0.790355 1.910606
0.870530 0.707504 1.803396
0.695228 0.608462 1.711825
0.522149 0.497167 1.590046
0.389886 0.380408 1.459105
0.267080 0.267132 1.326405
0.155345 0.167126 1.224517
0.050404 0.088952 1.127752
-0.034686 0.037906 1.035202
-0.119511 0.014525 0.985192
-0.201020 0.014187 0.921566
-0.282614 0.028057 0.851875
-0.363355 0.045508 0.782760
-0.445920 0.056995 0.714222
-0.533725 0.056941 0.635186
-0.613794 0.045325 0.558652
-0.699865 0.020265 0.480506
-0.771495 0.012634 0.413200
-0.864105 0.012635 0.365941
-0.948214 0.020316 0.273209
-1.030783 0.045348 0.186678
-1.117335 0.056995 0.122134
-1.248143 0.057061 0.000620
-1.343089 0.045556 0.000000
-1.394306 0.020651 0.000000
-1.503433 0.013069 0.000000
-1.537010 0.013064 0.000000
-1.611471 0.020661 0.000000
-1.648065 0.045589 0.000000
-1.675462 0.057086 0.000000
-1.664602 0.057059 0.000000
-1.677503 0.045493 0.000000
-1.707483 0.020488 0.000000
-1.670933 0.012867 0.000000
-1.608221 0.012861 0.000000
-1.522857 0.020476 0.000000
-1.377423 0.045464 0.000000
-1.246080 0.057029 0.001474
-1.108487 0.057027 0.130361
-0.967896 0.045479 0.250094
-0.820997 0.020527 0.399729
-0.693958 0.012894 0.483800
-0.564936 0.012902 0.616569
-0.419567 0.020529 0.726677
-0.342067 0.045578 0.795459
-0.224971 0.057226 0.908386
-0.115482 0.057366 0.989154
-0.002502 0.045949 1.065957
0.082469 0.021135 1.174577
0.213738 0.013671 1.275700
0.358391 0.013677 1.423083
0.536709 0.021170 1.602530
0.714651 0.046014 1.727255
0.884265 0.057495 1.813484
1.039273 0.057436 1.892930
1.166533 0.045842 1.981893
1.280019 0.020914 2.059761
1.377244 0.013321 2.123202
1.450603 0.013315 2.201258
1.502225 0.020926 2.250593
1.496285 0.045760 2.247788
1.483106 0.057255 2.242862
1.429658 0.057189 2.173840
1.349556 0.045593 2.107307
1.279102 0.020509 2.059311
1.141715 0.012947 1.966844
0.998468 0.012944 1.909300
0.838129 0.020498 1.792861
0.677947 0.045563 1.705244
0.498201 0.057130 1.569800
0.315116 0.057158 1.381161
0.134112 0.045646 1.205610
-0.029572 0.028199 1.038429
-0.168935 0.014350 0.920400
-0.275557 0.014690 0.858174
-0.347525 0.038067 0.792865
-0.379550 0.089117 0.770692
-0.370428 0.167293 0.775556
-0.315974 0.267289 0.818585
-0.222137 0.380525 0.909471
0.136557 0.999999 1.205918
0.282571 0.999999 1.344227
0.453464 0.999997 1.535504
0.648357 0.999995 1.693032
0.850121 0.999991 1.798449
1.070708 0.999982 1.909492
1.315150 0.999963 2.085500
1.595320 0.999925 2.332100
1.902645 0.999845 2.541395
2.064859 0.999677 2.595802
2.183983 0.999337 2.627539
2.262552 0.998665 2.643994
2.297155 0.997377 2.650582
2.276730 0.994997 2.646332
2.211417 0.990767 2.631494
2.101555 0.983547 2.612826
1.973465 0.971726 2.573530
1.699143 0.953186 2.399341
1.424652 0.925364 2.167554
1.181092 0.856866 1.989258
0.973063 0.791761 1.853027
0.783849 0.709485 1.773887
0.609198 0.611013 1.646537
0.458603 0.500297 1.537681
0.341398 0.384057 1.399640
0.227104 0.271192 1.303744
0.129362 0.170748 1.204975
0.030857 0.092811 1.114735
-0.056211 0.041898 1.024200
-0.136010 0.018592 0.980861
-0.215898 0.018299 0.912553
-0.295606 0.032252 0.840881
-0.373812 0.049846 0.774150
-0.447540 0.060918 0.713924
-0.542021 0.061586 0.631878
-0.629975 0.049674 0.552523
-0.727603 0.024594 0.456951
-0.788635 0.016763 0.416434
-0.882654 0.016767 0.338326
-0.970799 0.024619 0.245687
-1.063185 0.049711 0.158296
-1.156594 0.061629 0.092366
-1.278955 0.061726 0.000000
-1.394200 0.049899 0.000000
-1.469274 0.024979 0.000000
-1.552896 0.017178 0.000000
-1.604110 0.017174 0.000000
-1.674533 0.024957 0.000000
-1.713370 0.036428 0.000000
-1.726618 0.060996 0.000000
-1.750111 0.060969 0.000000
-1.744150 0.049456 0.000000
-1.767823 0.024811 0.000000
-1.735403 0.017008 0.000000
-1.668427 0.017004 0.000000
-1.584468 0.024822 0.000000
-1.426909 0.049809 0.000000
-1.284270 0.060936 0.000000
-1.136507 0.060928 0.113992
-0.991008 0.049797 0.224534
-0.842166 0.024825 0.375538
-0.711119 0.017007 0.474346
-0.580890 0.017011 0.586939
-0.449761 0.024829 0.713662
-0.355690 0.049885 0.790977
-0.236902 0.061134 0.891194
-0.128348 0.061270 0.981833
-0.023622 0.050288 1.044203
0.054029 0.025523 1.131113
0.200179 0.017683 1.264559
0.351239 0.017692 1.409977
0.515327 0.025557 1.586272
0.701906 0.050346 1.721667
0.879130 0.062108 1.806901
1.017443 0.062028 1.882027
1.156140 0.050169 1.978383
1.272871 0.025243 2.052253
1.372947 0.017430 2.121940
1.447270 0.017422 2.200483
1.500064 0.025234 2.249421
1.494991 0.050115 2.247641
1.472697 0.061884 2.236015
1.426204 0.061102 2.168212
1.356021 0.049907 2.109101
1.281371 0.024862 2.060425
1.150803 0.016989 1.970391
1.005162 0.016985 1.876268
0.839259 0.024882 1.793063
0.676644 0.049882 1.704824
0.499011 0.061055 1.569998
0.314982 0.061080 1.381057
0.141205 0.049985 1.208720
-0.025633 0.032373 1.042650
-0.167587 0.018426 0.944510
-0.275155 0.018724 0.858383
-0.339933 0.042253 0.796400
-0.369599 0.093392 0.775760
-0.357004 0.171530 0.789633
-0.300363 0.271305 0.838464
-0.203785 0.384151 0.920432
0.159946 0.999999 1.228368
0.302827 0.999999 1.371152
0.469503 0.999997 1.548593
0.656179 0.999995 1.695465
0.844758 0.999991 1.797506
1.046612 0.999982 1.905690
1.261855 0.999964 2.042024
1.499944 0.999926 2.249356
1.751662 0.999846 2.453809
1.964732 0.999681 2.572083
2.054121 0.999343 2.595508
2.111494 0.998676 2.616168
2.128463 0.997398 2.617114
2.109919 0.995037 2.616082
2.049875 0.990841 2.595431
1.951862 0.983676 2.567787
1.731819 0.971946 2.424177
1.490091 0.953547 2.246626
1.268160 0.925936 2.046000
1.073439 0.886343 1.914190
0.887481 0.795706 1.818564
0.725987 0.714123 1.740220
0.571411 0.616747 1.623169
0.424126 0.507149 1.497369
0.303554 0.390102 1.371717
0.192343 0.278367 1.257348
0.097546 0.179674 1.182774
0.012284 0.102424 1.087360
-0.068950 0.051925 1.016549
-0.148275 0.028796 0.965283
-0.228196 0.028555 0.906576
-0.296799 0.042580 0.840819
-0.377254 0.060402 0.772194
-0.457471 0.072821 0.707856
-0.548982 0.072641 0.626139
-0.637419 0.060232 0.547732
-0.730619 0.035339 0.454715
-0.802821 0.027142 0.407935
-0.913823 0.037878 0.292205
-1.009734 0.045744 0.213351
-1.105053 0.070053 0.130932
-1.204670 0.081412 0.063687
-1.327569 0.081460 0.000000
-1.431453 0.070225 0.000000
-1.507925 0.035766 0.000000
-1.591100 0.027576 0.000000
-1.638778 0.027508 0.000000
-1.709658 0.035688 0.000000
-1.750460 0.047919 0.000000
-1.769285 0.070830 0.000000
-1.802257 0.072642 0.000000
-1.831134 0.047884 0.000000
-1.812769 0.035518 0.000000
-1.771021 0.027330 0.000000
-1.700570 0.027326 0.000000
-1.608638 0.035592 0.000000
-1.458358 0.060339 0.000000
-1.307838 0.072714 0.000000
-1.144819 0.072664 0.101548
-0.989190 0.047908 0.225284
-0.843432 0.035536 0.375286
-0.709786 0.027310 0.474389
-0.580257 0.027322 0.589076
-0.453901 0.035607 0.711723
-0.359175 0.060421 0.787144
-0.244805 0.072839 0.884700
-0.136677 0.073003 0.980617
-0.023330 0.060783 1.044249
0.057334 0.036134 1.134299
0.193727 0.028065 1.259083
0.343915 0.028001 1.399854
0.522754 0.036271 1.590626
0.710274 0.060840 1.725935
0.878921 0.073090 1.806781
1.034539 0.081704 1.889401
1.142999 0.060830 1.967362
1.297373 0.046215 2.077972
1.362683 0.027879 2.117071
1.451147 0.027883 2.201340
1.526900 0.046212 2.261309
1.518177 0.070343 2.257748
1.497576 0.081587 2.248071
1.448971 0.081548 2.201009
1.362475 0.060509 2.116723
1.289408 0.035666 2.074361
1.153502 0.027444 1.975526
1.009141 0.027453 1.877631
0.844365 0.035670 1.797212
0.679693 0.060489 1.705818
0.492443 0.072787 1.564997
0.329739 0.072824 1.394229
0.152262 0.060563 1.221403
-0.009863 0.042702 1.056112
-0.154138 0.028642 0.946919
-0.263347 0.028820 0.872878
-0.330698 0.051950 0.802521
-0.348268 0.104355 0.792429
-0.333032 0.182532 0.797933
-0.274665 0.281854 0.858637
-0.174479 0.393847 0.941596
0.185982 0.999999 1.254530
0.324289 0.999999 1.389862
0.479378 0.999997 1.554443
0.652387 0.999995 1.694500
0.822815 0.999991 1.789996
0.999605 0.999982 1.874903
1.184842 0.999964 1.991221
1.374099 0.999926 2.121989
