pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
0.594040 0.953569 1.636227
0.696103 0.926024 1.714280
0.773018 0.886538 1.762900
0.824822 0.832529 1.787890
0.847120 0.762170 1.790557
0.840447 0.675089 1.789997
0.801688 0.509075 1.771834
0.746735 0.393478 1.752735
0.667319 0.281372 1.706249
0.564108 0.181986 1.623189
0.449096 0.103760 1.529733
0.325933 0.051375 1.396548
0.201172 0.028278 1.282981
0.080039 0.028111 1.163027
-0.020882 0.042261 1.062634
-0.131952 0.069947 0.987346
-0.222132 0.081312 0.924980
-0.305326 0.081298 0.855824
-0.378735 0.069993 0.791822
-0.366303 0.045726 0.797278
-0.466379 0.037877 0.709846
-0.595343 0.027283 0.581670
-0.764992 0.045703 0.429565
-0.960109 0.069987 0.250747
-1.124174 0.081320 0.101250
-1.265229 0.072633 0.000000
-1.409064 0.060330 0.000000
-1.478748 0.035546 0.000000
-1.602502 0.027368 0.000000
-1.699857 0.027313 0.000000
-1.766209 0.035559 0.000000
-1.774555 0.060300 0.000000
-1.782571 0.072703 0.000000
-1.781186 0.081434 0.000000
-1.749596 0.060439 0.000000
-1.748008 0.035603 0.000000
-1.651734 0.027403 0.000000
-1.511094 0.027461 0.000000
-1.412265 0.045969 0.000000
-1.285172 0.060443 0.000000
-1.134445 0.081438 0.094650
-0.964727 0.081423 0.248077
-0.786053 0.070116 0.420593
-0.562640 0.035566 0.616376
-0.413251 0.038050 0.749936
-0.239407 0.027360 0.913856
-0.083641 0.045868 1.016468
-0.092239 0.070096 1.014725
0.017323 0.081376 1.096445
0.134731 0.081346 1.207738
0.269715 0.070024 1.340671
0.406444 0.035382 1.491027
0.567843 0.027054 1.623766
0.730344 0.027164 1.731470
0.890794 0.035373 1.806971
1.061544 0.060257 1.908752
1.224607 0.072600 2.022733
1.371978 0.081398 2.163459
1.519262 0.060465 2.296802
1.663375 0.035675 2.385119
1.778324 0.027439 2.460113
1.858391 0.027558 2.510361
1.917790 0.046024 2.543208
1.894348 0.070229 2.523238
1.863359 0.081513 2.510880
1.798261 0.081516 2.474353
1.706767 0.070233 2.408833
1.629999 0.046110 2.370762
1.499061 0.027566 2.265734
1.345858 0.027583 2.137755
1.182600 0.035805 1.978581
0.999998 0.070290 1.875194
0.811457 0.081625 1.779330
0.615262 0.081707 1.667694
0.414010 0.070497 1.496937
0.221758 0.043095 1.308100
0.047192 0.029080 1.126995
-0.110235 0.029354 1.004283
-0.252813 0.052524 0.906083
-0.382385 0.103044 0.790612
-0.496918 0.180263 0.668617
-0.593083 0.278966 0.582727
-0.675089 0.394270 0.519371
-0.552415 0.999999 0.622845
-0.622102 0.999999 0.559212
-0.671647 0.999997 0.520190
-0.695528 0.999995 0.485536
-0.692117 0.999991 0.488755
-0.661286 0.999982 0.544848
-0.607593 0.999963 0.573524
-0.534421 0.999925 0.633385
-0.448458 0.999845 0.717990
-0.352773 0.999680 0.810470
-0.248904 0.999343 0.909550
-0.138515 0.998679 0.982309
-0.022382 0.997407 1.061668
0.097678 0.995059 1.177599
0.223065 0.990887 1.308339
0.353251 0.983767 1.434344
0.486801 0.972111 1.562788
0.614247 0.953833 1.663091
0.719261 0.926407 1.725358
0.800071 0.887083 1.771498
0.854065 0.833283 1.792787
0.881086 0.763185 1.802118
0.875507 0.676415 1.800257
0.841793 0.574718 1.790081
0.788360 0.405811 1.768926
0.708695 0.294658 1.724226
0.617176 0.188843 1.671779
0.505340 0.112288 1.581819
0.373897 0.062320 1.457651
0.247289 0.039551 1.319712
0.117564 0.054648 1.195000
0.006939 0.068168 1.092711
-0.093211 0.085133 1.014559
-0.189212 0.096243 0.946700
-0.275767 0.096242 0.883991
-0.347723 0.085086 0.821605
-0.343899 0.061720 0.824494
-0.438388 0.053482 0.723085
-0.574127 0.053294 0.598372
-0.708174 0.061662 0.482813
-0.887823 0.085080 0.306853
-1.031713 0.096256 0.183620
-1.167779 0.096300 0.084346
-1.283285 0.085179 0.000000
-1.341449 0.061916 0.000000
-1.451958 0.053643 0.000000
-1.525858 0.053640 0.000000
-1.588720 0.061887 0.000000
-1.597408 0.085216 0.000000
-1.609752 0.096374 0.000000
-1.598313 0.096375 0.000000
-1.570604 0.085251 0.000000
-1.563279 0.061895 0.000000
-1.465227 0.053571 0.000000
-1.359530 0.053755 0.000000
-1.278485 0.061941 0.000000
-1.160116 0.085251 0.085754
-1.023170 0.096373 0.186705
-0.872385 0.096353 0.346922
-0.709856 0.085214 0.481889
-0.517422 0.061825 0.644187
-0.372003 0.053658 0.794938
-0.218885 0.053654 0.927407
-0.014921 0.061947 1.065262
-0.054265 0.085213 1.034804
0.058813 0.096352 1.144041
0.185450 0.096365 1.268413
0.325660 0.085217 1.396166
0.458887 0.061832 1.538472
0.626616 0.053531 1.682139
0.777981 0.053527 1.763344
0.928863 0.061811 1.836388
1.091662 0.085191 1.928439
1.245103 0.096314 2.044013
1.393839 0.096320 2.180021
1.526492 0.085199 2.298876
1.661740 0.061897 2.383423
1.758288 0.053510 2.450860
1.843912 0.053707 2.496583
1.901910 0.061903 2.527210
1.877870 0.085238 2.516692
1.837344 0.096371 2.486297
1.767985 0.096372 2.456386
1.680491 0.085262 2.394203
1.599401 0.061948 2.352819
1.479678 0.053500 2.256176
1.334302 0.053714 2.121890
1.168367 0.061912 1.968165
0.980105 0.085277 1.861904
0.791898 0.096474 1.769109
0.599777 0.096524 1.639799
0.397958 0.085436 1.482398
0.203675 0.068629 1.285238
0.028026 0.055216 1.115925
-0.129921 0.040402 0.992692
-0.270176 0.063196 0.885553
-0.401909 0.113174 0.761000
-0.520024 0.189589 0.642888
-0.506854 0.282191 0.664239
-0.632581 0.402325 0.555936
-0.612767 0.999999 0.567136
-0.691468 0.999999 0.488785
-0.744829 0.999997 0.436911
-0.767974 0.999995 0.428695
-0.760975 0.999990 0.430898
-0.723429 0.999982 0.466085
-0.659045 0.999963 0.545902
-0.577322 0.999925 0.593117
-0.479042 0.999845 0.701333
-0.374560 0.999679 0.793964
-0.262633 0.999344 0.893127
-0.145908 0.998681 0.981823
-0.023238 0.997411 1.061108
0.102635 0.995069 1.178969
0.231930 0.990910 1.312930
0.367961 0.983808 1.451542
0.506872 0.972185 1.583138
0.638312 0.953960 1.691730
0.746026 0.926615 1.750242
0.828366 0.887415 1.787979
0.885852 0.833778 1.804462
0.915698 0.763894 1.830097
0.915371 0.677378 1.829646
0.881353 0.575992 1.802325
0.820457 0.464044 1.787481
0.762637 0.284041 1.758845
0.672064 0.185662 1.709349
0.547386 0.131282 1.607277
0.422947 0.082896 1.503055
0.292833 0.060920 1.370731
0.168733 0.060865 1.253777
0.051053 0.074291 1.129426
-0.047387 0.091122 1.038656
-0.138652 0.102185 0.982242
-0.229423 0.102189 0.921748
-0.309813 0.091067 0.848289
-0.378682 0.074259 0.791835
-0.403020 0.059472 0.760273
-0.517730 0.059472 0.644110
-0.649714 0.066825 0.548995
-0.802296 0.091077 0.410577
-0.927989 0.102186 0.282910
-1.042046 0.102261 0.166882
-1.141195 0.091223 0.089227
-1.207712 0.067153 0.055578
-1.270443 0.059837 0.000000
-1.339750 0.059930 0.000000
-1.382000 0.067147 0.000000
-1.397032 0.091270 0.000000
-1.407493 0.102346 0.000000
-1.397270 0.102323 0.000000
-1.381640 0.091277 0.000000
-1.344833 0.067112 0.000000
-1.264099 0.059773 0.000000
-1.194146 0.059793 0.067592
-1.106709 0.068831 0.116183
-1.015915 0.091265 0.195477
-0.896343 0.102306 0.298814
-0.766146 0.102305 0.429201
-0.626450 0.091217 0.558608
-0.452817 0.068736 0.715540
-0.330278 0.059667 0.829668
-0.185687 0.059668 0.946886
-0.114296 0.074437 0.997999
-0.009921 0.091228 1.067328
0.110914 0.102329 1.187305
0.246093 0.102371 1.319509
0.394327 0.091365 1.480927
0.553407 0.067243 1.612281
0.700960 0.059956 1.720694
0.839904 0.059939 1.789987
1.005698 0.067222 1.876505
1.139232 0.091297 1.957528
1.281454 0.102303 2.080220
1.415267 0.102248 2.209882
1.536432 0.091150 2.309517
1.653945 0.066945 2.381160
1.750757 0.059592 2.447583
1.827383 0.059601 2.482753
1.856585 0.074366 2.510084
1.855728 0.091143 2.509953
1.811651 0.102236 2.479305
1.739465 0.102245 2.431091
1.648837 0.091145 2.381032
1.550042 0.074349 2.329823
1.452728 0.059575 2.243033
1.320893 0.059573 2.110597
1.160045 0.066928 1.965881
0.959962 0.091169 1.852319
0.772308 0.102292 1.762900
0.586255 0.102311 1.629315
0.383798 0.091318 1.463607
0.190301 0.074560 1.272543
0.016605 0.061175 1.096387
-0.142162 0.061309 0.981977
-0.288216 0.083314 0.874445
-0.254450 0.109192 0.905532
-0.418896 0.186100 0.744556
-0.540072 0.284333 0.631672
-0.648125 0.395544 0.549546
-0.669750 0.999999 0.522983
-0.751772 0.999999 0.434897
-0.806789 0.999997 0.407885
-0.829202 0.999995 0.379880
-0.815265 0.999991 0.402115
-0.765934 0.999982 0.429260
-0.691442 0.999963 0.488786
-0.597011 0.999925 0.580639
-0.490844 0.999845 0.670717
-0.376699 0.999680 0.792761
-0.258018 0.999344 0.901064
-0.135652 0.998680 0.983379
-0.009504 0.997408 1.067738
0.120130 0.995061 1.195075
0.251545 0.990890 1.321136
0.389886 0.983771 1.474629
0.526238 0.972118 1.592235
0.655064 0.953843 1.702600
0.759137 0.926421 1.757727
0.840562 0.887103 1.789999
0.894821 0.833311 1.815638
0.924284 0.763223 1.834527
0.925082 0.676466 1.835329
0.895112 0.574784 1.816409
0.880905 0.401935 1.801977
0.794396 0.294885 1.769278
0.689659 0.189043 1.711457
0.583940 0.112500 1.628882
0.469209 0.062526 1.548887
0.345839 0.054864 1.430142
0.226080 0.054794 1.309581
0.108950 0.068319 1.183427
0.001155 0.085198 1.087953
-0.094800 0.096325 1.014200
-0.175566 0.096290 0.952368
-0.259486 0.085148 0.899952
-0.313705 0.061835 0.844622
-0.380602 0.053345 0.791421
-0.466380 0.053338 0.709846
-0.589915 0.061703 0.583513
-0.710500 0.085121 0.481453
-0.812241 0.096352 0.403956
-0.900403 0.096385 0.297648
-0.982920 0.085349 0.225317
-1.042881 0.062136 0.164503
-1.087937 0.053828 0.130908
-1.135556 0.053834 0.093674
-1.154203 0.062173 0.086265
-1.185564 0.085409 0.070911
-1.189343 0.096506 0.069536
-1.183871 0.096508 0.071972
-1.162350 0.085370 0.085620
-1.110789 0.062049 0.114912
-1.064724 0.053704 0.142088
-1.008594 0.053716 0.203944
-0.937355 0.062060 0.276614
-0.858342 0.085345 0.365687
-0.759816 0.096474 0.431123
-0.649501 0.096437 0.549041
-0.532268 0.085287 0.634683
-0.417335 0.061977 0.746003
-0.270980 0.053551 0.885050
-0.161842 0.053739 0.973468
-0.066569 0.062057 1.027588
0.048322 0.085343 1.127308
0.174653 0.096516 1.257386
0.315705 0.096597 1.389520
0.468180 0.085573 1.547864
0.642067 0.062428 1.694189
0.766879 0.054078 1.762103
0.912484 0.054067 1.825672
1.074324 0.062360 1.914969
1.191401 0.085508 1.987472
1.317174 0.096516 2.107970
1.437001 0.096396 2.237677
1.553193 0.085187 2.331006
1.644508 0.061751 2.380585
1.742596 0.053577 2.437924
1.817484 0.053382 2.479477
1.832469 0.061795 2.485041
1.830249 0.085140 2.484320
1.784562 0.096272 2.464940
1.711446 0.096263 2.412067
1.623597 0.085115 2.367627
1.545803 0.061724 2.324881
1.423205 0.053508 2.228044
1.297684 0.053510 2.089413
1.139656 0.061739 1.957557
0.941183 0.085127 1.841247
0.756120 0.096291 1.757628
0.560796 0.096330 1.620194
0.362442 0.085245 1.444523
0.175321 0.068382 1.258385
0.002822 0.054908 1.090257
0.036339 0.039801 1.119524
-0.142554 0.062639 0.981961
-0.288047 0.112623 0.874629
-0.424258 0.189072 0.729917
-0.553099 0.286775 0.622077
-0.669237 0.401905 0.523739
-0.725628 0.999999 0.465164
-0.809990 0.999998 0.405445
-0.860936 0.999997 0.365291
-0.876132 0.999994 0.339186
-0.853168 0.999990 0.366587
-0.794224 0.999980 0.415851
-0.707339 0.999961 0.482845
-0.602818 0.999922 0.575946
-0.487151 0.999840 0.674632
-0.366583 0.999671 0.797157
-0.243067 0.999330 0.913045
-0.115618 0.998658 0.997947
0.014527 0.997375 1.096196
0.147235 0.995010 1.228872
0.282557 0.990813 1.360541
0.420515 0.983655 1.502733
0.556359 0.971944 1.616638
0.680614 0.953587 1.709893
0.781045 0.926051 1.765253
0.859426 0.886578 1.794633
0.912648 0.832586 1.825899
0.942952 0.762249 1.841586
0.944340 0.675194 1.841895
0.945658 0.509299 1.842188
0.905024 0.393751 1.820696
0.837339 0.281765 1.789939
0.743832 0.182321 1.742521
0.640856 0.104113 1.693426
0.526091 0.051717 1.592102
0.401729 0.028591 1.485104
0.290026 0.028445 1.369581
0.171691 0.042604 1.254916
0.065435 0.070145 1.151526
-0.031279 0.081414 1.052751
-0.121602 0.081398 0.997681
-0.196598 0.070073 0.946105
-0.232058 0.035505 0.919218
-0.315147 0.027152 0.843172
-0.387916 0.027149 0.782440
-0.473618 0.035387 0.706535
-0.584350 0.060309 0.586640
-0.660978 0.072750 0.545161
-0.719995 0.072933 0.470872
-0.779909 0.060726 0.421829
-0.813260 0.036143 0.403291
-0.849521 0.027971 0.368687
-0.877180 0.027977 0.337535
-0.895202 0.036171 0.299134
-0.924208 0.060795 0.283267
-0.936804 0.073065 0.276999
-0.924844 0.073004 0.283207
-0.894574 0.060684 0.299311
-0.838395 0.035923 0.375045
-0.802264 0.027735 0.410591
-0.760313 0.027733 0.431027
-0.711582 0.036010 0.480720
-0.693258 0.070352 0.488701
-0.614872 0.081597 0.564048
-0.527136 0.081565 0.638177
-0.425777 0.070249 0.729599
-0.318057 0.035829 0.840900
-0.209716 0.027496 0.938353
-0.085717 0.027566 1.015880
0.002434 0.046062 1.089721
0.116691 0.070326 1.194670
0.248512 0.081711 1.319892
0.396047 0.081838 1.481813
0.579660 0.061130 1.627277
0.759143 0.036650 1.757727
0.877697 0.028379 1.801207
1.031560 0.028373 1.887275
1.172181 0.036489 1.972399
1.269470 0.060975 2.074435
1.386663 0.073142 2.167929
1.486408 0.072832 2.261196
1.592325 0.060350 2.343257
1.676766 0.035475 2.393606
1.766309 0.027235 2.456174
1.827298 0.027168 2.482706
1.837311 0.035488 2.486289
1.809167 0.070021 2.478169
1.759092 0.081314 2.451482
1.686721 0.081290 2.396187
1.602384 0.069953 2.357072
1.519915 0.045657 2.297159
1.398439 0.037826 2.188549
1.267048 0.037828 2.071365
1.113606 0.045679 1.936174
0.919063 0.069975 1.831706
0.735490 0.081321 1.732853
0.536204 0.081353 1.601261
0.341100 0.070098 1.425542
0.315680 0.042426 1.389508
0.127696 0.028353 1.202854
-0.031484 0.028556 1.052726
-0.184560 0.051674 0.947057
-0.332776 0.102208 0.828773
-0.467798 0.182252 0.707469
-0.593776 0.281600 0.582556
-0.717323 0.393543 0.474335
-0.779093 0.999999 0.421928
-0.859359 0.999998 0.365531
-0.903473 0.999997 0.296753
-0.908215 0.999994 0.295747
-0.875061 0.999990 0.340942
-0.801477 0.999980 0.410948
-0.701984 0.999961 0.483436
-0.588813 0.999921 0.583711
-0.465517 0.999838 0.711533
-0.338746 0.999669 0.826224
-0.209477 0.999324 0.938452
-0.077614 0.998646 1.024002
0.054968 0.997350 1.136207
0.190094 0.994962 1.272419
0.330768 0.990723 1.399764
0.471835 0.983493 1.551720
0.608641 0.971662 1.643918
0.727046 0.953117 1.728608
0.820570 0.925293 1.787492
0.895076 0.885412 1.816360
0.948570 0.830859 1.843484
0.981302 0.759795 1.862937
0.983313 0.671834 1.863623
0.987831 0.501032 1.864519
0.946636 0.384468 1.842616
0.888097 0.271209 1.806619
0.804175 0.171311 1.772044
0.707459 0.093140 1.723714
0.599173 0.041987 1.639451
0.485639 0.018507 1.562617
0.363453 0.018194 1.446976
0.250925 0.032230 1.320289
0.141246 0.049871 1.221318
0.042197 0.061682 1.125766
-0.037541 0.061627 1.047017
-0.125337 0.049770 0.996255
-0.198614 0.024745 0.945863
-0.263890 0.016887 0.892151
-0.326185 0.016892 0.838625
-0.395897 0.024726 0.773221
-0.476481 0.049837 0.704724
-0.536342 0.061132 0.632951
-0.591254 0.061196 0.583181
-0.641669 0.050225 0.551400
-0.665124 0.025481 0.529470
-0.690437 0.017686 0.491061
-0.704963 0.017706 0.482937
-0.719507 0.025512 0.471907
-0.739901 0.050294 0.440074
-0.724676 0.061360 0.465563
-0.705918 0.061305 0.482900
-0.694059 0.050182 0.487614
-0.647846 0.025248 0.549658
-0.622716 0.017446 0.558793
-0.588312 0.017440 0.583726
-0.542335 0.025277 0.627875
-0.501058 0.050144 0.666671
-0.444068 0.061911 0.720779
-0.396551 0.061854 0.772401
-0.314253 0.050003 0.844194
-0.241682 0.025075 0.913741
-0.128873 0.017206 0.994992
-0.031666 0.017214 1.052703
0.078045 0.025048 1.160390
0.196542 0.050103 1.275397
0.334517 0.062041 1.410943
0.497897 0.061550 1.569852
0.650908 0.050641 1.698765
0.828474 0.025991 1.787982
0.948803 0.018228 1.843588
1.098637 0.018210 1.929078
1.229262 0.025925 2.025250
1.317917 0.050525 2.108446
1.423839 0.061398 2.228531
1.521552 0.061156 2.298052
1.614719 0.049828 2.363175
1.694034 0.024678 2.398150
1.779087 0.016841 2.460545
1.825300 0.016828 2.481613
1.828175 0.024689 2.483186
1.816083 0.049670 2.479436
1.756721 0.061488 2.449650
1.654150 0.061447 2.381207
1.562876 0.049584 2.332570
1.476516 0.024516 2.251918
1.353315 0.016665 2.140863
1.225841 0.016670 2.023835
1.069066 0.024494 1.911223
0.875843 0.049581 1.800408
0.699766 0.061495 1.720229
0.594956 0.061542 1.636672
0.392218 0.049735 1.477919
0.217413 0.032096 1.307360
0.051321 0.018090 1.129884
-0.109635 0.018359 1.004839
-0.260576 0.041862 0.897487
-0.402982 0.093009 0.760298
-0.541696 0.171171 0.628995
-0.675208 0.270982 0.519358
-0.783092 0.383875 0.421378
-0.830734 0.999999 0.378627
-0.902058 0.999998 0.297166
-0.938226 0.999997 0.276005
-0.929257 0.999994 0.282715
-0.881275 0.999990 0.335105
-0.796611 0.999980 0.413846
-0.688265 0.999961 0.498050
-0.566301 0.999921 0.613570
-0.440031 0.999838 0.722455
-0.311339 0.999667 0.847016
-0.182133 0.999322 0.948831
-0.049484 0.998641 1.037456
0.082937 0.997341 1.168294
0.216838 0.994943 1.307030
0.351094 0.990686 1.433328
0.490557 0.983426 1.565262
0.621938 0.971548 1.677476
0.737016 0.952926 1.732900
0.831110 0.924992 1.788300
0.905895 0.884947 1.821120
0.962406 0.830170 1.852962
0.994952 0.758810 1.874230
1.002712 0.670487 1.875844
0.988203 0.566980 1.865528
0.986159 0.380846 1.863675
0.942941 0.267186 1.841583
0.863571 0.167081 1.798421
0.775254 0.088855 1.763039
0.677687 0.037799 1.709598
0.569828 0.014432 1.607100
0.456635 0.014121 1.537553
0.339404 0.028022 1.424884
0.233412 0.045499 1.313446
0.126397 0.057019 1.199633
0.030601 0.056994 1.117083
-0.057142 0.045395 1.034466
-0.129243 0.020397 0.994633
-0.201572 0.012766 0.948800
-0.264275 0.012771 0.892046
-0.318362 0.020414 0.840900
-0.375457 0.045534 0.793516
-0.404668 0.057230 0.759018
-0.449198 0.057413 0.717442
-0.488856 0.045901 0.672900
-0.504682 0.021182 0.664725
-0.519458 0.013620 0.643378
-0.530118 0.013627 0.636452
-0.534168 0.021200 0.633538
-0.544078 0.045995 0.626157
-0.529802 0.057444 0.636653
-0.522195 0.057452 0.641011
-0.503275 0.045880 0.665041
-0.480378 0.020966 0.699490
-0.453909 0.013361 0.715403
-0.425873 0.013355 0.729579
-0.396050 0.020935 0.773028
-0.363574 0.045770 0.797967
-0.316443 0.057280 0.841346
-0.261542 0.057243 0.894404
-0.202878 0.045651 0.942772
-0.142930 0.020794 0.981946
-0.055476 0.013094 1.022100
0.045040 0.013103 1.126745
0.159600 0.020752 1.247415
0.283541 0.045771 1.361582
0.423881 0.057473 1.504042
0.575384 0.057627 1.626640
0.731602 0.046292 1.732563
0.905912 0.021716 1.821128
1.031391 0.014188 1.914300
1.175435 0.014170 1.977155
1.296653 0.021666 2.089058
1.375030 0.046226 2.165021
1.465525 0.057499 2.247711
1.560599 0.057250 2.332100
1.656192 0.045511 2.381672
1.726694 0.020370 2.416394
1.797963 0.012705 2.456000
1.835661 0.012691 2.485863
1.828020 0.020387 2.483101
1.800934 0.045279 2.474471
1.731738 0.056820 2.420542
1.649188 0.056791 2.381037
1.555004 0.045205 2.331685
1.467243 0.020212 2.247992
1.343713 0.012520 2.136697
1.207039 0.012522 1.995200
1.052112 0.020226 1.908221
0.856611 0.045224 1.792883
0.669557 0.056834 1.707274
0.475636 0.056876 1.555286
0.282933 0.045355 1.360719
0.107537 0.027882 1.182276
-0.057321 0.013991 1.011600
-0.216854 0.014286 0.929568
-0.366290 0.037641 0.797283
-0.512188 0.088696 0.660702
