pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
0.127309 0.071766 1.204053
0.226503 0.080784 1.302651
0.308508 0.081089 1.376125
0.407838 0.072378 1.482717
0.499451 0.061657 1.570105
0.587645 0.054475 1.630231
0.668398 0.054520 1.701613
0.740657 0.061777 1.757268
0.808338 0.072601 1.787924
0.856614 0.081505 1.799745
0.876836 0.083508 1.805398
0.893350 0.072936 1.821527
0.898934 0.062206 1.824556
0.893244 0.054999 1.821445
0.875710 0.054977 1.804862
0.839497 0.062104 1.793269
0.784002 0.072764 1.774025
0.726026 0.081388 1.740275
0.665897 0.073308 1.699398
0.609514 0.071900 1.648405
0.479669 0.060949 1.554517
0.333906 0.053654 1.394880
0.168825 0.053643 1.244645
-0.018591 0.060891 1.052191
-0.221981 0.071746 0.909503
-0.436495 0.080609 0.716342
-0.635846 0.074109 0.548768
-0.829696 0.067629 0.382978
-1.035707 0.057164 0.185124
-1.232304 0.043656 0.016970
-1.412721 0.044243 0.000000
-1.574931 0.067341 0.000000
-1.709062 0.117331 0.000000
-1.804754 0.193589 0.000000
-1.864650 0.290891 0.000000
-1.892019 0.400893 0.000000
-1.582800 1.000000 0.000000
-1.572901 1.000000 0.000000
-1.544601 1.000000 0.000000
-1.496538 0.999999 0.000000
-1.430535 0.999997 0.000000
-1.343089 0.999992 0.000000
-1.239809 0.999974 0.007061
-1.121645 0.999936 0.118039
-0.995614 0.999848 0.222691
-0.857160 0.999654 0.368360
-0.703645 0.999246 0.479330
-0.532673 0.998398 0.635992
-0.353337 0.996772 0.791497
-0.165746 0.993754 0.945901
0.038008 0.988389 1.119638
0.253926 0.979269 1.318226
0.473706 0.964454 1.549956
0.690779 0.941477 1.711489
0.886601 0.907506 1.818164
1.065904 0.859693 1.909017
1.215416 0.795761 2.016090
1.315309 0.714766 2.085500
1.339735 0.617869 2.094773
1.290063 0.508909 2.075215
1.181339 0.394492 1.989406
1.034525 0.283385 1.889399
0.872947 0.185137 1.803863
0.714484 0.108165 1.727205
0.560084 0.057727 1.618653
0.415365 0.034413 1.490953
0.283785 0.033763 1.346861
0.173815 0.047236 1.246383
0.082103 0.061877 1.174239
0.000142 0.068675 1.067859
-0.066381 0.065993 1.017015
-0.120280 0.057064 0.983969
-0.165631 0.046111 0.945914
-0.206854 0.038789 0.919292
-0.246776 0.038789 0.884700
-0.284752 0.046108 0.850390
-0.322327 0.057058 0.810683
-0.374507 0.057291 0.773809
-0.411977 0.058003 0.730491
-0.461790 0.056765 0.707052
-0.494620 0.045703 0.669166
-0.521059 0.038328 0.643357
-0.546151 0.038338 0.626260
-0.567528 0.045738 0.616104
-0.580601 0.056822 0.587914
-0.621373 0.058081 0.557691
-0.625559 0.058238 0.554981
-0.599461 0.057263 0.577101
-0.581680 0.046331 0.584273
-0.554444 0.039027 0.624703
-0.516464 0.039015 0.656043
-0.467309 0.046304 0.706255
-0.411972 0.057201 0.730495
-0.387126 0.058215 0.760630
-0.313099 0.058018 0.820881
-0.229499 0.056676 0.904393
-0.151391 0.045572 0.949392
-0.067282 0.038165 1.016929
0.022595 0.038175 1.096354
0.117122 0.045611 1.197387
0.212547 0.056765 1.275579
0.288328 0.058241 1.355727
0.382030 0.058539 1.450964
0.471757 0.057653 1.549513
0.552523 0.046843 1.610200
0.628877 0.039596 1.684167
0.695563 0.039630 1.711930
0.756586 0.046961 1.761833
0.808670 0.057931 1.787933
0.817728 0.059241 1.789644
0.836794 0.067783 1.792806
0.853108 0.058108 1.798889
0.846850 0.047204 1.798225
0.835775 0.039873 1.792764
0.807132 0.039833 1.787866
0.765281 0.047066 1.765111
0.709451 0.057845 1.725686
0.671335 0.058605 1.703445
0.597585 0.057546 1.642541
0.538414 0.056802 1.603353
0.417913 0.045657 1.491842
0.266977 0.038238 1.326264
0.099982 0.038225 1.183760
-0.093112 0.045595 1.004187
-0.304743 0.056637 0.828506
-0.529270 0.065657 0.638178
-0.745459 0.067720 0.437280
-0.945100 0.056607 0.273920
-1.162342 0.043880 0.089941
-1.374323 0.033484 0.000000
-1.568797 0.034098 0.000000
-1.738560 0.057380 0.000000
-1.868324 0.107804 0.000000
-1.959017 0.184778 0.000000
-2.139087 0.283045 0.000000
-2.396252 0.394188 0.000000
-1.658844 1.000000 0.000000
-1.947212 1.000000 0.000000
-1.615918 1.000000 0.000000
-1.553609 0.999999 0.000000
-1.474991 0.999997 0.000000
-1.375830 0.999992 0.000000
-1.258339 0.999973 0.000000
-1.131749 0.999934 0.114939
-0.996637 0.999844 0.222632
-0.852062 0.999646 0.372451
-0.693523 0.999227 0.482985
-0.519613 0.998375 0.647581
-0.337392 0.996728 0.796400
-0.146927 0.993668 0.966549
0.061068 0.988229 1.142995
0.282208 0.978984 1.343758
0.506733 0.963966 1.581685
0.728723 0.940677 1.744066
0.937042 0.906242 1.836489
1.133834 0.857783 1.962439
1.303484 0.792992 2.079464
1.419487 0.710917 2.165779
1.461473 0.612735 2.220502
1.418075 0.502345 2.165751
1.305597 0.386446 2.080987
1.150574 0.273923 1.969955
0.981417 0.174449 1.856167
0.812865 0.096539 1.788204
0.656430 0.045499 1.695685
0.511332 0.021908 1.583659
0.375843 0.021211 1.445407
0.260282 0.032920 1.319924
0.164266 0.045244 1.229576
0.082024 0.051984 1.174166
0.016351 0.049827 1.090211
-0.037882 0.040797 1.034614
-0.082306 0.029698 1.011077
-0.119614 0.022277 0.985028
-0.157254 0.022275 0.946716
-0.196092 0.029693 0.924851
-0.234232 0.040768 0.893351
-0.285127 0.040751 0.850052
-0.322829 0.040588 0.810451
-0.378610 0.040247 0.771317
-0.408838 0.028975 0.737677
-0.438893 0.021464 0.715552
-0.463336 0.021468 0.706847
-0.484178 0.028982 0.681773
-0.502193 0.040240 0.667786
-0.539495 0.040527 0.632959
-0.544223 0.040661 0.628112
-0.523875 0.040565 0.641158
-0.506202 0.029445 0.665044
-0.477722 0.022004 0.698662
-0.438827 0.021993 0.715560
-0.386963 0.029426 0.760708
-0.328143 0.040553 0.805332
-0.297775 0.040642 0.840247
-0.224677 0.040535 0.908520
-0.142517 0.040226 0.972762
-0.066464 0.028962 1.017007
0.015269 0.021451 1.088468
0.100780 0.021465 1.184328
0.189503 0.029022 1.255038
0.278560 0.040375 1.338879
0.349072 0.040953 1.406636
0.434285 0.041285 1.510960
0.516776 0.041514 1.586972
0.590313 0.030579 1.635617
0.649866 0.023271 1.693655
0.706882 0.023316 1.725020
0.757442 0.030746 1.762855
0.788747 0.042041 1.780675
0.786645 0.042055 1.776847
0.781354 0.042074 1.772644
0.787507 0.042091 1.778415
0.769071 0.030806 1.766964
0.746423 0.023375 1.757667
0.709217 0.023330 1.725615
0.667643 0.030657 1.700945
0.608111 0.041574 1.645115
0.583662 0.041299 1.627880
0.503468 0.040955 1.578606
0.455444 0.040364 1.536571
0.335872 0.029019 1.395350
0.184893 0.021468 1.253843
0.009345 0.021443 1.086882
-0.190733 0.028943 0.928624
-0.410315 0.040170 0.732434
-0.634196 0.049347 0.550360
-0.855492 0.051452 0.369359
-1.085509 0.044947 0.138142
-1.308043 0.031159 0.000000
-1.532745 0.020512 0.000000
-1.735879 0.021569 0.000000
-1.901806 0.045121 0.000000
-2.039283 0.096135 0.000000
-2.423562 0.174040 0.000000
-2.846785 0.273531 0.000000
-2.819942 0.386092 0.000000
-2.421177 1.000000 0.000000
-2.058752 1.000000 0.000000
-1.648148 1.000000 0.000000
-1.614852 0.999999 0.000000
-1.521551 0.999997 0.000000
-1.409682 0.999992 0.000000
-1.279519 0.999973 0.000000
-1.141357 0.999933 0.107372
-0.997817 0.999842 0.222564
-0.847421 0.999642 0.374726
-0.684033 0.999220 0.487456
-0.507461 0.998365 0.664752
-0.323367 0.996707 0.810202
-0.129467 0.993628 0.981800
0.080979 0.988155 1.173199
0.303561 0.978852 1.371722
0.531702 0.963739 1.600784
0.755112 0.940304 1.760118
0.966261 0.905656 1.849808
1.167563 0.856892 1.982266
1.348002 0.791701 2.106798
1.477679 0.709117 2.240096
1.532705 0.610329 2.261782
1.498467 0.499260 2.248555
1.383356 0.382653 2.133406
1.226567 0.269444 2.022079
1.050712 0.169365 1.907562
0.874461 0.090980 1.804267
0.711511 0.039621 1.726308
0.564613 0.015864 1.643500
0.423410 0.014701 1.496685
0.301980 0.025262 1.370466
0.202932 0.037603 1.267700
0.119887 0.044339 1.201098
0.051750 0.042369 1.128150
0.001764 0.033317 1.068808
-0.039509 0.022177 1.034431
-0.074039 0.014724 1.038700
-0.107884 0.014723 0.995895
-0.143622 0.022173 0.970611
-0.179810 0.033285 0.939946
-0.227953 0.032893 0.906839
-0.264435 0.032693 0.872436
-0.318622 0.032609 0.813934
-0.348510 0.021263 0.792287
-0.376129 0.013697 0.796400
-0.400112 0.013700 0.749285
-0.422781 0.021264 0.724703
-0.438169 0.032589 0.715646
-0.476691 0.032568 0.699105
-0.483824 0.032697 0.681857
-0.466456 0.032898 0.706382
-0.448407 0.021700 0.713822
-0.419610 0.014207 0.729400
-0.378640 0.014200 0.771296
-0.330655 0.021695 0.802633
-0.273679 0.032901 0.859148
-0.242261 0.032701 0.885387
-0.171581 0.032601 0.942217
-0.087569 0.032631 1.007892
-0.012244 0.021301 1.055533
0.066908 0.013741 1.200500
0.148396 0.013757 1.220473
0.231287 0.021368 1.306707
0.315541 0.032809 1.381496
0.379415 0.033134 1.449861
0.457974 0.033520 1.537461
0.535775 0.034154 1.602201
0.599078 0.023188 1.642939
0.650648 0.015868 1.727300
0.693926 0.015927 1.711713
0.733315 0.023392 1.751371
0.754435 0.034541 1.759461
0.739574 0.034381 1.757020
0.721982 0.034364 1.734064
0.719361 0.034509 1.732900
0.695617 0.023349 1.711947
0.659489 0.015875 1.705800
0.615360 0.015820 1.669034
0.560726 0.023164 1.619395
0.500937 0.034119 1.573932
0.476541 0.033488 1.551836
0.407241 0.033098 1.482495
0.350848 0.032778 1.409501
0.234573 0.021345 1.307879
0.088824 0.013737 1.178050
-0.092551 0.013711 0.982000
-0.299234 0.021259 0.839011
-0.521482 0.032559 0.642766
-0.743477 0.041792 0.437674
-0.984253 0.043902 0.227529
-1.227279 0.037257 0.020621
-1.469954 0.024944 0.000000
-1.697501 0.014361 0.000000
-1.896486 0.015472 0.000000
-1.991573 0.039182 0.000000
-2.681403 0.090509 0.000000
-2.059567 0.168887 0.000000
-2.021138 0.268984 0.000000
-2.552808 0.382237 0.000000
-1.717916 1.000000 0.000000
-2.492208 1.000000 0.000000
-1.778655 1.000000 0.000000
-2.106716 0.999999 0.000000
-1.560304 0.999997 0.000000
-1.439254 0.999992 0.000000
-1.296335 0.999973 0.000000
-1.150084 0.999934 0.100145
-0.998096 0.999844 0.222548
-0.841857 0.999647 0.375669
-0.674366 0.999230 0.508086
-0.493113 0.998386 0.669495
-0.305905 0.996749 0.827003
-0.110278 0.993708 0.995363
0.102912 0.988284 1.188781
0.326521 0.979080 1.390964
0.558864 0.964130 1.617306
0.780185 0.940946 1.772431
0.996587 0.906669 1.874800
1.203350 0.858428 2.009129
1.391252 0.793929 2.141580
1.531553 0.712220 2.261688
1.588296 0.614472 2.327923
1.555911 0.504561 2.272134
1.439332 0.389156 2.194824
1.276533 0.277098 2.058524
1.092076 0.178013 1.929395
0.912907 0.100393 1.829487
0.742971 0.050752 1.757613
0.590409 0.026916 1.635868
0.442849 0.026038 1.515953
0.317971 0.036463 1.384815
0.217219 0.048677 1.290846
0.133277 0.055370 1.205462
0.066229 0.053454 1.147731
0.014464 0.044447 1.087575
-0.021962 0.033465 1.044424
-0.054911 0.026115 1.025042
-0.084492 0.026115 1.010275
-0.114815 0.033459 0.989583
-0.160885 0.038973 0.946419
-0.192262 0.044159 0.926996
-0.225608 0.043941 0.908150
-0.266141 0.038367 0.872302
-0.307825 0.032481 0.825136
-0.334724 0.025016 0.797525
-0.357778 0.025021 0.788841
-0.377419 0.032491 0.772096
-0.413759 0.038327 0.729843
-0.430543 0.043820 0.720967
-0.435267 0.043920 0.716969
-0.432763 0.038644 0.719139
-0.413231 0.032969 0.729949
-0.386958 0.025578 0.760709
-0.347174 0.025570 0.793071
-0.295067 0.032980 0.841125
-0.242363 0.044086 0.885333
-0.203752 0.043953 0.920440
-0.137067 0.043849 0.980474
-0.074091 0.038377 1.014957
0.021081 0.032525 1.096136
0.090155 0.025040 1.178636
0.168900 0.025057 1.244651
0.248521 0.032582 1.313972
0.311113 0.038667 1.376997
0.389203 0.044410 1.458083
0.458644 0.044819 1.537696
0.521853 0.045401 1.589762
0.586306 0.034581 1.629892
0.633990 0.027350 1.687035
0.667006 0.027437 1.700380
0.688238 0.034812 1.711308
0.700256 0.045851 1.714752
0.670396 0.045729 1.703244
0.648208 0.045723 1.692951
0.639827 0.045788 1.688238
0.604907 0.034752 1.643486
0.560249 0.027342 1.618844
0.507238 0.027286 1.581891
0.447784 0.034509 1.520382
0.418207 0.039773 1.492006
0.359512 0.044774 1.425610
0.290701 0.044366 1.356689
0.201812 0.038598 1.265563
0.117643 0.032574 1.198255
-0.036602 0.025047 1.034788
-0.219836 0.025027 0.909863
-0.424777 0.032475 0.723847
-0.650762 0.043626 0.539971
-0.884713 0.052726 0.335280
-1.131739 0.054892 0.114942
-1.391624 0.048295 0.000000
-1.647968 0.036109 0.000000
-2.017459 0.025658 0.000000
-2.589915 0.026462 0.000000
-2.701295 0.048975 0.000000
-2.320562 0.099835 0.000000
-2.674085 0.177463 0.000000
-2.254895 0.276571 0.000000
-3.116449 0.388683 0.000000
-1.787326 1.000000 0.000000
-1.981056 1.000000 0.000000
-2.069585 1.000000 0.000000
-2.192977 0.999999 0.000000
-1.621237 0.999997 0.000000
-1.482932 0.999993 0.000000
-1.329101 0.999974 0.000000
-1.166950 0.999937 0.088261
-1.006875 0.999851 0.215985
-0.842895 0.999661 0.375351
-0.669277 0.999261 0.518874
-0.484028 0.998451 0.681809
-0.294168 0.996880 0.842235
-0.096831 0.993962 1.002206
0.116715 0.988703 1.196708
0.338728 0.979827 1.398414
0.568216 0.965410 1.621064
0.784475 0.943051 1.774454
0.994568 0.909991 1.873269
1.192389 0.863460 1.995063
1.368483 0.801243 2.121690
1.495167 0.722414 2.247661
1.545681 0.628098 2.266064
1.508717 0.522032 2.253187
1.391006 0.410638 2.141382
1.232831 0.302467 2.025211
1.047794 0.210528 1.906342
0.869487 0.135975 1.803281
0.705395 0.087093 1.724741
0.559057 0.064140 1.617466
0.412471 0.063257 1.487155
0.292807 0.073298 1.359261
0.195182 0.085117 1.260494
0.114795 0.091635 1.195400
0.051914 0.089842 1.128411
0.007057 0.081231 1.085351
-0.026242 0.070417 1.041997
-0.053742 0.063364 1.026223
-0.079049 0.063367 1.012866
-0.106977 0.070411 0.996192
-0.148653 0.075984 0.962961
-0.175991 0.081082 0.941454
-0.210070 0.080867 0.917399
-0.244113 0.075390 0.884700
-0.287764 0.069458 0.848779
-0.312311 0.062291 0.821687
-0.334627 0.062300 0.797571
-0.354251 0.069491 0.791335
-0.387244 0.075375 0.760569
-0.404674 0.080795 0.745315
-0.410092 0.080913 0.733227
-0.411885 0.075736 0.730562
-0.393492 0.070062 0.757898
-0.365956 0.062941 0.779514
-0.329711 0.062954 0.803820
-0.285203 0.070049 0.849983
-0.252882 0.075749 0.883838
-0.185588 0.080918 0.937080
-0.121940 0.080790 0.982556
-0.056694 0.075383 1.024200
0.029880 0.069458 1.113218
0.102531 0.062269 1.188075
0.176548 0.062285 1.247626
0.251172 0.069517 1.314486
0.307792 0.075642 1.376054
0.379309 0.081324 1.449752
0.440731 0.081746 1.514827
0.490904 0.076903 1.564753
0.547814 0.071547 1.607493
0.587665 0.064614 1.630236
0.613293 0.064676 1.661122
0.622426 0.071788 1.677594
0.606600 0.077481 1.644326
0.585244 0.082678 1.629404
0.559534 0.082664 1.618017
0.544916 0.082535 1.606988
0.502585 0.071845 1.577697
0.447019 0.064633 1.518948
0.387370 0.064566 1.457047
0.322385 0.071499 1.389033
0.289957 0.076828 1.356461
0.229582 0.081711 1.306244
0.160555 0.081297 1.228684
0.068804 0.075635 1.157272
-0.026769 0.069518 1.041363
-0.175538 0.062295 0.941497
-0.361738 0.062273 0.784027
-0.569976 0.069424 0.615827
-0.799548 0.080126 0.409738
-1.045865 0.089200 0.175252
-1.306439 0.091147 0.000000
-1.579002 0.084719 0.000000
-1.950974 0.072927 0.000000
-2.254262 0.062851 0.000000
-2.686996 0.063657 0.000000
-2.018153 0.083868 0.000000
-2.402030 0.131087 0.000000
-3.103962 0.206115 0.000000
-2.216315 0.301853 0.000000
-2.060858 0.410115 0.000000
-2.210418 1.000000 0.000000
-1.702271 1.000000 0.000000
-1.754050 1.000000 0.000000
-2.105639 0.999999 0.000000
-1.920767 0.999997 0.000000
-1.544852 0.999993 0.000000
-1.375681 0.999976 0.000000
-1.194938 0.999941 0.070008
-1.022139 0.999862 0.197879
-0.848220 0.999686 0.374553
-0.667433 0.999314 0.519065
-0.477025 0.998562 0.698972
-0.284595 0.997104 0.850531
-0.086396 0.994394 1.009109
0.124131 0.989449 1.202537
0.340648 0.981160 1.399295
0.560848 0.967689 1.619536
0.767527 0.946801 1.766141
0.961688 0.915910 1.847855
1.140682 0.872430 1.965909
1.289259 0.814286 2.074167
1.389897 0.740627 2.140385
1.418003 0.652445 2.165749
1.370877 0.557304 2.121833
1.265237 0.454186 2.044590
1.113748 0.354056 1.945576
0.959420 0.265512 1.847255
0.797135 0.196131 1.784296
0.641574 0.150630 1.688563
0.495093 0.129251 1.567275
0.359518 0.128402 1.425616
0.247832 0.137781 1.313859
0.153175 0.148863 1.221760
0.076646 0.155022 1.168364
0.019501 0.153403 1.095418
-0.022124 0.145358 1.044414
-0.053344 0.135062 1.026618
-0.077213 0.128500 1.014095
-0.098999 0.128504 0.997975
-0.122142 0.135062 0.982471
-0.152715 0.140612 0.947067
-0.183559 0.145473 0.937771
-0.212986 0.145280 0.915152
-0.244549 0.140072 0.884700
-0.285163 0.134464 0.850019
-0.309331 0.127540 0.824983
-0.331772 0.127553 0.799782
-0.350650 0.134245 0.791835
-0.381024 0.140088 0.768286
-0.398105 0.145266 0.751827
-0.406456 0.145397 0.742998
-0.404907 0.140480 0.745090
-0.387283 0.134893 0.760549
-0.364479 0.128277 0.781617
-0.328876 0.128294 0.804734
-0.282174 0.135095 0.852026
-0.248974 0.140462 0.884601
-0.185411 0.145380 0.937296
-0.121603 0.145229 0.982699
-0.058122 0.140026 1.024130
0.027972 0.134153 1.108856
0.096336 0.127461 1.181863
0.166690 0.127473 1.236428
0.235281 0.134198 1.307952
0.287579 0.140276 1.355254
0.353350 0.145690 1.413237
0.404923 0.146109 1.481138
0.446030 0.141447 1.517094
0.495405 0.136409 1.567555
0.530733 0.129732 1.600457
0.546700 0.129795 1.607255
0.554422 0.136627 1.612475
0.521543 0.142042 1.589464
0.494105 0.147016 1.566424
0.459589 0.147016 1.538026
0.424397 0.142032 1.497794
0.386424 0.136603 1.456111
0.325651 0.129791 1.390526
0.258404 0.129715 1.319685
0.189178 0.136148 1.254991
0.153272 0.141445 1.221884
0.086840 0.146092 1.177458
0.016130 0.145685 1.089854
-0.078495 0.140289 1.013417
-0.186202 0.134216 0.936330
-0.344245 0.127490 0.794458
-0.525371 0.127465 0.640204
-0.735592 0.134114 0.442611
-0.974187 0.144583 0.240660
-1.232557 0.152798 0.016950
-1.510606 0.154553 0.000000
-1.907992 0.148471 0.000000
-2.011474 0.137406 0.000000
-1.948405 0.127988 0.000000
-2.376759 0.128764 0.000000
-2.770994 0.147653 0.000000
-2.305023 0.189615 0.000000
-2.150257 0.257649 0.000000
-2.654706 0.347281 0.000000
-2.245742 0.448565 0.000000
-1.688027 1.000000 0.000000
-1.639375 1.000000 0.000000
-1.777044 1.000000 0.000000
-1.969019 0.999999 0.000000
-1.677760 0.999998 0.000000
-1.624855 0.999994 0.000000
-1.434478 0.999979 0.000000
-1.232333 0.999948 0.016967
-1.040653 0.999876 0.181820
-0.855361 0.999719 0.369438
-0.666347 0.999386 0.519193
-0.471268 0.998714 0.703554
-0.276739 0.997408 0.857169
-0.079257 0.994983 1.012659
0.130368 0.990669 1.205068
0.341147 0.983330 1.399524
0.544154 0.970896 1.606298
0.739469 0.952067 1.756996
0.914595 0.924230 1.830553
1.069892 0.885060 1.909436
1.186333 0.834905 1.991486
1.266763 0.769441 2.045924
1.283038 0.691127 2.061244
1.239299 0.603066 2.026834
1.142156 0.510600 1.967242
1.014570 0.420810 1.878935
0.869061 0.341408 1.803234
0.721631 0.279180 1.733499
0.582763 0.236287 1.627240
0.434441 0.219176 1.510977
0.308659 0.218392 1.376140
0.202378 0.226842 1.266300
0.111114 0.236862 1.195000
0.038250 0.242480 1.119781
-0.013910 0.241076 1.054685
-0.052625 0.233827 1.027331
-0.081266 0.224716 1.011351
-0.104439 0.218485 0.997317
-0.125913 0.218482 0.982005
-0.154237 0.223135 0.946909
-0.176407 0.229696 0.941415
-0.205208 0.234172 0.919991
-0.233783 0.234009 0.894198
-0.263260 0.229231 0.872994
-0.295447 0.222456 0.840890
